Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170228,QPAM7,-1.0,-0.017898089172,77095.0,metal,1488318409,1.0,-1379.85318471,1379.85318471,0.0,-0.0,1.0,-1379.85318471,-1,1379.85318471,1.0,-1379.85318471,-1,1379.85318471,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,1379.85318471,-1,1379.85318471,-1,1379.85318471,-1,1379.85318471,1,-1379.85318471,1.0,-1379.85318471,0.0,-0.0,0.0,-0.0,1.0,-1379.85318471,0,-0.0,0.0,-0.0,-1,1379.85318471,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,1379.85318471,-1,1379.85318471,0.0,-0.0,-1,1379.85318471,-1,1379.85318471,1.0,-1379.85318471,-1,1379.85318471,1.0,-1379.85318471,-1.0,1379.85318471,-1.0,1379.85318471,-1.0,1379.85318471,0.0,-0.0,0.0,-0.0,-1.0,1379.85318471,0.0,-0.0,-1.0,1379.85318471,-1.0,1379.85318471,1.0,-1379.85318471,-1,1379.85318471,-1,1379.85318471,1.0,-1379.85318471,1.0,-1379.85318471,0.0,-0.0,1.0,-1379.85318471,1.0,-1379.85318471,0.0,-0.0,0.0,-0.0,1,-1379.85318471,1,-1379.85318471,1,-1379.85318471,1,-1379.85318471,0.0,-0.0,0,-0.0,0.0,-0.0,1,-1379.85318471,-1,1379.85318471,1.0,-1379.85318471,1,-1379.85318471,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-1379.85318471,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,1379.85318471,-1,1379.85318471,-1,1379.85318471,1,-1379.85318471,1,-1379.85318471,-1,1379.85318471,0.0,-0.0,0.0,-0.0,1,-1379.85318471,1,-1379.85318471,1,-1379.85318471,0.0,-0.0,0.0,-0.0,0.0,-0.0
20170228,@NQH7,-1.0,-0.00308555399719,106620.0,index,1488318409,1.0,-328.981767181,328.981767181,0.0,-0.0,1.0,-328.981767181,0,-0.0,-1.0,328.981767181,-1,328.981767181,1.0,-328.981767181,1.0,-328.981767181,1.0,-328.981767181,0.0,-0.0,0.0,-0.0,-1,328.981767181,-1,328.981767181,-1,328.981767181,0,-0.0,1,-328.981767181,0.0,-0.0,-1.0,328.981767181,-1.0,328.981767181,1.0,-328.981767181,0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,328.981767181,-1,328.981767181,0.0,-0.0,-1,328.981767181,-1,328.981767181,1.0,-328.981767181,1,-328.981767181,1.0,-328.981767181,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-328.981767181,1.0,-328.981767181,-1.0,328.981767181,1.0,-328.981767181,-1.0,328.981767181,-1.0,328.981767181,1.0,-328.981767181,-1,328.981767181,1,-328.981767181,0.0,-0.0,0.0,-0.0,-1.0,328.981767181,1.0,-328.981767181,1.0,-328.981767181,0.0,-0.0,0.0,-0.0,0,-0.0,1,-328.981767181,1,-328.981767181,1,-328.981767181,0.0,-0.0,0,-0.0,0.0,-0.0,1,-328.981767181,-1,328.981767181,1.0,-328.981767181,1,-328.981767181,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,328.981767181,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,328.981767181,-1,328.981767181,-1,328.981767181,0,-0.0,0,-0.0,-1,328.981767181,0.0,-0.0,0.0,-0.0,1,-328.981767181,1,-328.981767181,1,-328.981767181,-1.0,328.981767181,-1.0,328.981767181,-1.0,328.981767181
20170228,@NKDH7,-1.0,-0.000260484501172,85137.5332742,index,1488318409,1.0,-22.177007886,22.177007886,-1.0,22.177007886,-1.0,22.177007886,-1,22.177007886,1.0,-22.177007886,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-22.177007886,1.0,-22.177007886,0,-0.0,0,-0.0,-1,22.177007886,-1,22.177007886,0,-0.0,1.0,-22.177007886,0.0,-0.0,0.0,-0.0,0.0,-0.0,0,-0.0,-1.0,22.177007886,-1,22.177007886,-1.0,22.177007886,-1.0,22.177007886,1.0,-22.177007886,-1.0,22.177007886,1.0,-22.177007886,1.0,-22.177007886,0,-0.0,0,-0.0,1.0,-22.177007886,0,-0.0,1,-22.177007886,1.0,-22.177007886,-1,22.177007886,1.0,-22.177007886,-1.0,22.177007886,-1.0,22.177007886,-1.0,22.177007886,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,22.177007886,1,-22.177007886,-1,22.177007886,1.0,-22.177007886,1.0,-22.177007886,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,22.177007886,-1.0,22.177007886,1,-22.177007886,0,-0.0,0,-0.0,0,-0.0,-1.0,22.177007886,0,-0.0,-1.0,22.177007886,0,-0.0,1,-22.177007886,-1.0,22.177007886,0,-0.0,1.0,-22.177007886,1.0,-22.177007886,-1.0,22.177007886,1.0,-22.177007886,1.0,-22.177007886,1.0,-22.177007886,1.0,-22.177007886,1.0,-22.177007886,0,-0.0,0,-0.0,0,-0.0,1,-22.177007886,1,-22.177007886,-1,22.177007886,-1.0,22.177007886,-1.0,22.177007886,0,-0.0,0,-0.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
20170228,QNGJ7,1.0,0.0263646490902,27640.0,energy,1488318409,1.0,728.718900854,728.718900854,1.0,728.718900854,1.0,728.718900854,0,0.0,1.0,728.718900854,0,0.0,-1.0,-728.718900854,-1.0,-728.718900854,-1.0,-728.718900854,-1.0,-728.718900854,-1.0,-728.718900854,0,0.0,0,0.0,-1,-728.718900854,0,0.0,-1,-728.718900854,0.0,0.0,1.0,728.718900854,1.0,728.718900854,-1.0,-728.718900854,0,0.0,1.0,728.718900854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,728.718900854,1,728.718900854,-1.0,-728.718900854,1,728.718900854,-1,-728.718900854,1.0,728.718900854,-1,-728.718900854,-1.0,-728.718900854,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-728.718900854,-1.0,-728.718900854,1.0,728.718900854,-1.0,-728.718900854,1.0,728.718900854,1.0,728.718900854,1.0,728.718900854,1,728.718900854,-1,-728.718900854,0.0,0.0,0.0,0.0,1.0,728.718900854,-1.0,-728.718900854,-1.0,-728.718900854,1.0,728.718900854,1.0,728.718900854,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-728.718900854,-1,-728.718900854,-1.0,-728.718900854,-1,-728.718900854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,728.718900854,-1.0,-728.718900854,-1.0,-728.718900854,-1.0,-728.718900854,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,728.718900854,1.0,728.718900854,1.0,728.718900854,0,0.0,0,0.0,0,0.0,1.0,728.718900854,1.0,728.718900854,1.0,728.718900854
20170228,@NEH7,-1.0,-0.00138927479856,71880.0,currency,1488318409,1.0,-99.8610725201,99.8610725201,0.0,-0.0,1.0,-99.8610725201,0,-0.0,1.0,-99.8610725201,-1,99.8610725201,1.0,-99.8610725201,1.0,-99.8610725201,1.0,-99.8610725201,0.0,-0.0,0.0,-0.0,-1,99.8610725201,-1,99.8610725201,-1,99.8610725201,0,-0.0,1,-99.8610725201,1.0,-99.8610725201,0.0,-0.0,0.0,-0.0,1.0,-99.8610725201,0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,99.8610725201,-1,99.8610725201,0.0,-0.0,-1,99.8610725201,-1,99.8610725201,1.0,-99.8610725201,-1,99.8610725201,1.0,-99.8610725201,-1.0,99.8610725201,-1.0,99.8610725201,-1.0,99.8610725201,0.0,-0.0,0.0,-0.0,-1.0,99.8610725201,0.0,-0.0,-1.0,99.8610725201,-1.0,99.8610725201,1.0,-99.8610725201,-1,99.8610725201,1,-99.8610725201,1.0,-99.8610725201,1.0,-99.8610725201,0.0,-0.0,1.0,-99.8610725201,1.0,-99.8610725201,0.0,-0.0,0.0,-0.0,0,-0.0,1,-99.8610725201,1,-99.8610725201,1,-99.8610725201,0.0,-0.0,0,-0.0,0.0,-0.0,1,-99.8610725201,-1,99.8610725201,1.0,-99.8610725201,1,-99.8610725201,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,99.8610725201,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,99.8610725201,-1,99.8610725201,-1,99.8610725201,0,-0.0,0,-0.0,-1,99.8610725201,0.0,-0.0,0.0,-0.0,1,-99.8610725201,1,-99.8610725201,1,-99.8610725201,-1.0,99.8610725201,-1.0,99.8610725201,-1.0,99.8610725201
20170228,@PXH7,-1.0,-0.00858454781393,24830.0,currency,1488318409,3.0,-639.46296666,639.46296666,1.0,-639.46296666,1.0,-639.46296666,0,-0.0,-1.0,639.46296666,0,-0.0,-1.0,639.46296666,-1.0,639.46296666,-1.0,639.46296666,-1.0,639.46296666,-1.0,639.46296666,0,-0.0,0,-0.0,-1,639.46296666,0,-0.0,0,-0.0,-1.0,639.46296666,0.0,-0.0,0.0,-0.0,0.0,-0.0,0,-0.0,1.0,-639.46296666,0,-0.0,1.0,-639.46296666,1.0,-639.46296666,-1.0,639.46296666,1.0,-639.46296666,-1.0,639.46296666,-1.0,639.46296666,0,-0.0,0,-0.0,-1.0,639.46296666,0,-0.0,-1,639.46296666,1.0,-639.46296666,1,-639.46296666,-1.0,639.46296666,1.0,-639.46296666,1.0,-639.46296666,1.0,-639.46296666,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-639.46296666,-1,639.46296666,-1,639.46296666,-1.0,639.46296666,-1.0,639.46296666,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-639.46296666,1.0,-639.46296666,0,-0.0,0,-0.0,0,-0.0,0,-0.0,1.0,-639.46296666,0,-0.0,1.0,-639.46296666,0,-0.0,-1,639.46296666,1.0,-639.46296666,0,-0.0,-1.0,639.46296666,-1.0,639.46296666,1.0,-639.46296666,1.0,-639.46296666,-1.0,639.46296666,-1.0,639.46296666,-1.0,639.46296666,-1.0,639.46296666,0,-0.0,0,-0.0,0,-0.0,0,-0.0,0,-0.0,1,-639.46296666,1.0,-639.46296666,1.0,-639.46296666,0,-0.0,0,-0.0,0,-0.0,1.0,-639.46296666,1.0,-639.46296666,1.0,-639.46296666
20170228,@WK7,1.0,0.014245014245,22250.0,grain,1488309108,2.0,633.903133903,633.903133903,0.0,0.0,-1.0,-633.903133903,1,633.903133903,1.0,633.903133903,1,633.903133903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,633.903133903,1,633.903133903,-1,-633.903133903,1,633.903133903,-1,-633.903133903,0.0,0.0,1.0,633.903133903,1.0,633.903133903,-1.0,-633.903133903,0,0.0,1.0,633.903133903,1,633.903133903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,633.903133903,1,633.903133903,0.0,0.0,1,633.903133903,-1,-633.903133903,1.0,633.903133903,-1,-633.903133903,-1.0,-633.903133903,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-633.903133903,-1.0,-633.903133903,1.0,633.903133903,-1.0,-633.903133903,1.0,633.903133903,1.0,633.903133903,1.0,633.903133903,1,633.903133903,1,633.903133903,0.0,0.0,0.0,0.0,1.0,633.903133903,-1.0,-633.903133903,-1.0,-633.903133903,1.0,633.903133903,1.0,633.903133903,-1,-633.903133903,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-633.903133903,1,633.903133903,-1.0,-633.903133903,-1,-633.903133903,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-633.903133903,-1.0,-633.903133903,-1.0,-633.903133903,-1.0,-633.903133903,0.0,0.0,0,0.0,0,0.0,0,0.0,-1,-633.903133903,-1,-633.903133903,1,633.903133903,0.0,0.0,0.0,0.0,-1,-633.903133903,-1,-633.903133903,-1,-633.903133903,0.0,0.0,0.0,0.0,0.0,0.0
20170228,@LEJ7,1.0,0.0227272727273,47250.0,meat,1488308417,1.0,1073.86363636,1073.86363636,0.0,0.0,1.0,1073.86363636,-1,-1073.86363636,1.0,1073.86363636,-1,-1073.86363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1073.86363636,-1,-1073.86363636,-1,-1073.86363636,-1,-1073.86363636,1,1073.86363636,1.0,1073.86363636,0.0,0.0,0.0,0.0,1.0,1073.86363636,0,0.0,-1.0,-1073.86363636,-1,-1073.86363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1073.86363636,-1,-1073.86363636,0.0,0.0,-1,-1073.86363636,1,1073.86363636,1.0,1073.86363636,-1,-1073.86363636,1.0,1073.86363636,-1.0,-1073.86363636,-1.0,-1073.86363636,-1.0,-1073.86363636,0.0,0.0,0.0,0.0,-1.0,-1073.86363636,0.0,0.0,-1.0,-1073.86363636,-1.0,-1073.86363636,-1.0,-1073.86363636,-1,-1073.86363636,-1,-1073.86363636,1.0,1073.86363636,1.0,1073.86363636,0.0,0.0,1.0,1073.86363636,1.0,1073.86363636,-1.0,-1073.86363636,-1.0,-1073.86363636,1,1073.86363636,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1073.86363636,-1,-1073.86363636,1.0,1073.86363636,1,1073.86363636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1073.86363636,1.0,1073.86363636,1.0,1073.86363636,1.0,1073.86363636,0.0,0.0,0,0.0,0,0.0,0,0.0,1,1073.86363636,1,1073.86363636,-1,-1073.86363636,0.0,0.0,0.0,0.0,1,1073.86363636,1,1073.86363636,1,1073.86363636,0.0,0.0,0.0,0.0,0.0,0.0
20170228,@HEJ7,-1.0,-0.0051376146789,27110.0,meat,1488308417,1.0,-139.280733945,139.280733945,0.0,-0.0,1.0,-139.280733945,-1,139.280733945,-1.0,139.280733945,-1,139.280733945,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,139.280733945,-1,139.280733945,-1,139.280733945,-1,139.280733945,1,-139.280733945,0.0,-0.0,-1.0,139.280733945,-1.0,139.280733945,1.0,-139.280733945,0,-0.0,-1.0,139.280733945,-1,139.280733945,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,139.280733945,-1,139.280733945,0.0,-0.0,-1,139.280733945,1,-139.280733945,1.0,-139.280733945,1,-139.280733945,1.0,-139.280733945,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-139.280733945,1.0,-139.280733945,-1.0,139.280733945,1.0,-139.280733945,-1.0,139.280733945,-1.0,139.280733945,-1.0,139.280733945,-1,139.280733945,-1,139.280733945,0.0,-0.0,0.0,-0.0,-1.0,139.280733945,1.0,-139.280733945,1.0,-139.280733945,-1.0,139.280733945,-1.0,139.280733945,1,-139.280733945,0,-0.0,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,1,-139.280733945,-1,139.280733945,1.0,-139.280733945,1,-139.280733945,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-139.280733945,1.0,-139.280733945,1.0,-139.280733945,1.0,-139.280733945,0.0,-0.0,0,-0.0,0,-0.0,0,-0.0,1,-139.280733945,1,-139.280733945,-1,139.280733945,0.0,-0.0,0.0,-0.0,1,-139.280733945,1,-139.280733945,1,-139.280733945,0.0,-0.0,0.0,-0.0,0.0,-0.0
20170228,@BOK7,1.0,0.0343242414956,20250.0,grain,1488309108,2.0,1390.13178057,1390.13178057,1.0,1390.13178057,1.0,1390.13178057,0,0.0,1.0,1390.13178057,0,0.0,-1.0,-1390.13178057,-1.0,-1390.13178057,-1.0,-1390.13178057,-1.0,-1390.13178057,-1.0,-1390.13178057,0,0.0,0,0.0,-1,-1390.13178057,0,0.0,-1,-1390.13178057,0.0,0.0,1.0,1390.13178057,1.0,1390.13178057,-1.0,-1390.13178057,0,0.0,1.0,1390.13178057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1390.13178057,1,1390.13178057,-1.0,-1390.13178057,1,1390.13178057,-1,-1390.13178057,1.0,1390.13178057,-1,-1390.13178057,-1.0,-1390.13178057,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1390.13178057,-1.0,-1390.13178057,1.0,1390.13178057,-1.0,-1390.13178057,1.0,1390.13178057,1.0,1390.13178057,1.0,1390.13178057,1,1390.13178057,-1,-1390.13178057,0.0,0.0,0.0,0.0,1.0,1390.13178057,-1.0,-1390.13178057,-1.0,-1390.13178057,1.0,1390.13178057,1.0,1390.13178057,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-1390.13178057,-1,-1390.13178057,-1.0,-1390.13178057,-1,-1390.13178057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1390.13178057,-1.0,-1390.13178057,-1.0,-1390.13178057,-1.0,-1390.13178057,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1390.13178057,1.0,1390.13178057,1.0,1390.13178057,0,0.0,0,0.0,0,0.0,1.0,1390.13178057,1.0,1390.13178057,1.0,1390.13178057
20170228,@BPH7,-1.0,-0.00506186726659,77393.75,currency,1488318409,1.0,-391.756889764,391.756889764,0.0,-0.0,-1.0,391.756889764,1,-391.756889764,-1.0,391.756889764,1,-391.756889764,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1,-391.756889764,1,-391.756889764,-1,391.756889764,1,-391.756889764,-1,391.756889764,-1.0,391.756889764,0.0,-0.0,0.0,-0.0,-1.0,391.756889764,0,-0.0,1.0,-391.756889764,1,-391.756889764,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1,-391.756889764,1,-391.756889764,0.0,-0.0,1,-391.756889764,-1,391.756889764,1.0,-391.756889764,1,-391.756889764,-1.0,391.756889764,1.0,-391.756889764,1.0,-391.756889764,1.0,-391.756889764,0.0,-0.0,0.0,-0.0,1.0,-391.756889764,0.0,-0.0,1.0,-391.756889764,1.0,-391.756889764,1.0,-391.756889764,1,-391.756889764,1,-391.756889764,-1.0,391.756889764,-1.0,391.756889764,0.0,-0.0,-1.0,391.756889764,-1.0,391.756889764,1.0,-391.756889764,1.0,-391.756889764,-1,391.756889764,0,-0.0,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,-1,391.756889764,1,-391.756889764,-1.0,391.756889764,-1,391.756889764,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,391.756889764,-1.0,391.756889764,-1.0,391.756889764,-1.0,391.756889764,0.0,-0.0,0,-0.0,0,-0.0,0,-0.0,-1,391.756889764,-1,391.756889764,1,-391.756889764,0.0,-0.0,0.0,-0.0,-1,391.756889764,-1,391.756889764,-1,391.756889764,0.0,-0.0,0.0,-0.0,0.0,-0.0
20170228,@CK7,1.0,0.0169721656483,18725.0,grain,1488309108,3.0,953.411405295,953.411405295,1.0,953.411405295,1.0,953.411405295,0,0.0,1.0,953.411405295,0,0.0,-1.0,-953.411405295,-1.0,-953.411405295,-1.0,-953.411405295,-1.0,-953.411405295,-1.0,-953.411405295,0,0.0,0,0.0,-1,-953.411405295,0,0.0,-1,-953.411405295,0.0,0.0,1.0,953.411405295,1.0,953.411405295,-1.0,-953.411405295,0,0.0,1.0,953.411405295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,953.411405295,1,953.411405295,-1.0,-953.411405295,1,953.411405295,-1,-953.411405295,1.0,953.411405295,-1,-953.411405295,-1.0,-953.411405295,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-953.411405295,-1.0,-953.411405295,1.0,953.411405295,-1.0,-953.411405295,1.0,953.411405295,1.0,953.411405295,1.0,953.411405295,1,953.411405295,-1,-953.411405295,0.0,0.0,0.0,0.0,1.0,953.411405295,-1.0,-953.411405295,-1.0,-953.411405295,1.0,953.411405295,1.0,953.411405295,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,-953.411405295,-1,-953.411405295,-1.0,-953.411405295,-1,-953.411405295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,953.411405295,-1.0,-953.411405295,-1.0,-953.411405295,-1.0,-953.411405295,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,953.411405295,1.0,953.411405295,1.0,953.411405295,0,0.0,0,0.0,0,0.0,1.0,953.411405295,1.0,953.411405295,1.0,953.411405295
20170228,@CDH7,-1.0,-0.0114405943849,75175.0,currency,1488318409,1.0,-860.046682885,860.046682885,0.0,-0.0,-1.0,860.046682885,0,-0.0,-1.0,860.046682885,1,-860.046682885,-1.0,860.046682885,-1.0,860.046682885,-1.0,860.046682885,0.0,-0.0,0.0,-0.0,1,-860.046682885,1,-860.046682885,-1,860.046682885,0,-0.0,-1,860.046682885,-1.0,860.046682885,0.0,-0.0,0.0,-0.0,-1.0,860.046682885,0,-0.0,1.0,-860.046682885,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1,-860.046682885,1,-860.046682885,0.0,-0.0,1,-860.046682885,-1,860.046682885,1.0,-860.046682885,1,-860.046682885,-1.0,860.046682885,1.0,-860.046682885,1.0,-860.046682885,1.0,-860.046682885,0.0,-0.0,0.0,-0.0,1.0,-860.046682885,0.0,-0.0,1.0,-860.046682885,1.0,-860.046682885,1.0,-860.046682885,1,-860.046682885,-1,860.046682885,-1.0,860.046682885,-1.0,860.046682885,0.0,-0.0,-1.0,860.046682885,-1.0,860.046682885,1.0,-860.046682885,1.0,-860.046682885,0,-0.0,0,-0.0,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,-1,860.046682885,1,-860.046682885,-1.0,860.046682885,-1,860.046682885,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-860.046682885,-1.0,860.046682885,-1.0,860.046682885,-1.0,860.046682885,0.0,-0.0,0,-0.0,0,-0.0,0,-0.0,0,-0.0,0,-0.0,1,-860.046682885,0.0,-0.0,0.0,-0.0,-1,860.046682885,-1,860.046682885,-1,860.046682885,1.0,-860.046682885,1.0,-860.046682885,1.0,-860.046682885
20170228,QCLJ7,-1.0,-0.00166512488437,53960.0,energy,1488318409,1.0,-89.8501387604,89.8501387604,0.0,-0.0,1.0,-89.8501387604,-1,89.8501387604,1.0,-89.8501387604,-1,89.8501387604,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-1,89.8501387604,-1,89.8501387604,-1,89.8501387604,-1,89.8501387604,0,-0.0,1.0,-89.8501387604,0.0,-0.0,0.0,-0.0,0.0,-0.0,0,-0.0,0.0,-0.0,-1,89.8501387604,-1.0,89.8501387604,-1.0,89.8501387604,1.0,-89.8501387604,-1.0,89.8501387604,1.0,-89.8501387604,1.0,-89.8501387604,0,-0.0,0,-0.0,0.0,-0.0,0,-0.0,-1,89.8501387604,1.0,-89.8501387604,-1,89.8501387604,1.0,-89.8501387604,-1.0,89.8501387604,-1.0,89.8501387604,-1.0,89.8501387604,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-89.8501387604,1,-89.8501387604,-1,89.8501387604,1.0,-89.8501387604,1.0,-89.8501387604,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1,-89.8501387604,1,-89.8501387604,1,-89.8501387604,1,-89.8501387604,-1.0,89.8501387604,0,-0.0,-1.0,89.8501387604,0,-0.0,-1,89.8501387604,-1.0,89.8501387604,0,-0.0,1.0,-89.8501387604,1.0,-89.8501387604,-1.0,89.8501387604,1.0,-89.8501387604,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-89.8501387604,-1,89.8501387604,-1,89.8501387604,-1,89.8501387604,1,-89.8501387604,1,-89.8501387604,-1,89.8501387604,0.0,-0.0,0.0,-0.0,1,-89.8501387604,1,-89.8501387604,1,-89.8501387604,0.0,-0.0,0.0,-0.0,0.0,-0.0
