dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system
2016-03-23 22:03:00,-1.0,0.0,12414,5.0,6.52700601678,0.000407162692757,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:05:00,1.0,0.0,12416,0.0,-28.0330058502,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:06:00,1.0,0.0,12417,0.0,-23.6298059683,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:08:00,1.0,0.0,12419,5.0,1.01882007542,0.000463130862142,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:09:00,-1.0,0.0,12420,0.0,-15.0022382067,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:10:00,-1.0,0.0,12421,5.0,0.909464972081,0.000342218940833,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:11:00,1.0,0.0,12422,0.0,-5.94869861553,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:13:00,-1.0,0.0,12424,0.0,-2.72087672168,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:18:00,1.0,0.0,12429,0.0,-3.65217079561,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:23:00,-1.0,0.0,12434,0.0,-4.46134599244,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:29:00,-1.0,0.0,12440,5.0,0.137530179662,0.000391506019326,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:31:00,-1.0,0.0,12442,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 22:32:00,-1.0,0.0,12443,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 22:34:00,-1.0,0.0,12445,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 22:35:00,-1.0,0.0,12446,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 22:37:00,1.0,0.0,12448,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-23 22:38:00,1.0,0.0,12449,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 22:40:00,1.0,0.0,12451,5.0,4.61735495564,0.000231680744658,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:41:00,1.0,0.0,12452,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 22:43:00,1.0,0.0,12454,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-23 22:45:00,1.0,0.0,12456,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-23 22:46:00,1.0,0.0,12457,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-23 22:47:00,1.0,0.0,12458,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-23 22:48:00,1.0,0.0,12459,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-23 22:49:00,1.0,0.0,12460,5.0,1.69166616291,0.000533310222028,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 22:56:00,1.0,0.0,12467,5.0,0.0857254275742,0.000334197061483,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:01:00,-1.0,0.0,12472,0.0,-0.623496173676,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:06:00,1.0,0.0,12477,0.0,-2.08451448792,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:11:00,1.0,0.0,12482,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 23:12:00,1.0,0.0,12483,0.0,-10.2391202386,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:14:00,1.0,0.0,12485,0.0,-7.66518229917,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:15:00,1.0,0.0,12486,0.0,-15.3296719731,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:17:00,1.0,0.0,12488,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-23 23:18:00,1.0,0.0,12489,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-23 23:19:00,1.0,0.0,12490,0.0,-24.2802069025,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:20:00,1.0,0.0,12491,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 23:22:00,1.0,0.0,12493,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 23:23:00,1.0,0.0,12494,1.0,,,,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 23:25:00,1.0,0.0,12496,5.0,0.528166271427,0.000278311287028,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:27:00,1.0,0.0,12498,5.0,0.178740969766,0.00031483761497,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:32:00,-1.0,0.0,12503,0.0,-0.0335734296343,0.0,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:37:00,-1.0,0.0,12508,5.0,0.268780040661,0.000461288886556,0.0114208048144,bothEURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead DPS wl30.0 maxL5 dd95_0.011 thres_0.0
2016-03-23 23:41:00,1.0,0.0,12512,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-23 23:44:00,1.0,0.0,12515,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 23:50:00,1.0,0.0,12521,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-23 23:55:00,1.0,0.0,12526,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-23 23:57:00,1.0,0.0,12528,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-23 23:58:00,1.0,0.0,12529,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:00:00,1.0,0.0,12531,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:00:00,1.0,0.0,12531,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:03:00,1.0,0.0,12534,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:04:00,1.0,0.0,12535,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:06:00,1.0,0.0,12537,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:08:00,1.0,0.0,12539,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:09:00,1.0,0.0,12540,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:11:00,1.0,0.0,12542,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:12:00,1.0,0.0,12543,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:14:00,1.0,0.0,12545,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:15:00,1.0,0.0,12560,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:17:00,1.0,0.0,12548,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:19:00,1.0,0.0,12550,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 00:21:00,1.0,0.0,12552,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:22:00,1.0,0.0,12553,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:24:00,1.0,0.0,12555,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:26:00,1.0,0.0,12557,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:27:00,-1.0,0.0,12558,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:28:00,-1.0,0.0,12559,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 00:30:00,1.0,0.0,12561,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 00:31:00,-1.0,0.0,12562,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:32:00,-1.0,0.0,12563,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:34:00,1.0,0.0,12565,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:35:00,1.0,0.0,12566,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:36:00,1.0,0.0,12567,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:38:00,-1.0,0.0,12569,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:39:00,-1.0,0.0,12570,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:40:00,1.0,0.0,12571,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:41:00,1.0,0.0,12572,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:43:00,1.0,0.0,12574,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:44:00,1.0,0.0,12575,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:45:00,1.0,0.0,12576,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:46:00,1.0,0.0,12577,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:48:00,1.0,0.0,12579,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:49:00,1.0,0.0,12580,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 00:50:00,1.0,0.0,12581,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:51:00,1.0,0.0,12582,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 00:53:00,1.0,0.0,12584,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:55:00,1.0,0.0,12586,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:56:00,1.0,0.0,12587,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 00:58:00,1.0,0.0,12589,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 00:59:00,1.0,0.0,12590,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 01:00:00,1.0,0.0,12591,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 01:03:00,1.0,0.0,12594,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 01:08:00,1.0,0.0,12599,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:14:00,1.0,0.0,12620,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:15:00,1.0,0.0,12606,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 01:16:00,-1.0,0.0,12607,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:17:00,1.0,0.0,12608,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 01:19:00,1.0,0.0,12610,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 01:20:00,1.0,0.0,12611,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 01:21:00,1.0,0.0,12612,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:22:00,1.0,0.0,12613,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 01:23:00,1.0,0.0,12614,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 01:25:00,1.0,0.0,12616,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 01:27:00,-1.0,0.0,12618,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:29:00,1.0,0.0,12620,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 01:35:00,-1.0,0.0,12626,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:43:00,1.0,0.0,12634,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 01:49:00,1.0,0.0,12640,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 01:50:00,-1.0,0.0,12641,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 01:52:00,1.0,0.0,12643,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 01:53:00,1.0,0.0,12644,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 01:54:00,1.0,0.0,12645,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 01:56:00,1.0,0.0,12647,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 01:57:00,1.0,0.0,12648,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 01:59:00,1.0,0.0,12650,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 02:00:00,-1.0,0.0,12651,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 02:01:00,-1.0,0.0,12652,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 02:03:00,-1.0,0.0,12654,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 02:04:00,-1.0,0.0,12655,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 02:09:00,1.0,0.0,12660,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 02:14:00,1.0,0.0,12665,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 02:19:00,1.0,0.0,12670,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 02:24:00,-1.0,0.0,12675,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 02:30:00,-1.0,0.0,12681,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 02:35:00,-1.0,0.0,12686,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 02:36:00,-1.0,0.0,14134,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 02:37:00,-1.0,0.0,12687,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 02:39:00,-1.0,0.0,12689,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:40:00,-1.0,0.0,12690,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 02:41:00,-1.0,0.0,12691,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:43:00,-1.0,0.0,12693,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst5_gainAhead
2016-03-24 02:44:00,-1.0,0.0,12694,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:45:00,1.0,0.0,12695,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 02:46:00,-1.0,0.0,12696,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 02:47:00,1.0,0.0,12697,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 02:49:00,1.0,0.0,12699,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:50:00,1.0,0.0,12700,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:51:00,-1.0,0.0,12701,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:53:00,-1.0,0.0,12702,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:54:00,1.0,0.0,12703,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:56:00,-1.0,0.0,12705,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:57:00,1.0,0.0,12706,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 02:58:00,1.0,0.0,12707,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 03:00:00,1.0,0.0,12709,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 03:01:00,-1.0,0.0,12710,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:02:00,1.0,0.0,12711,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:03:00,-1.0,0.0,12712,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:05:00,-1.0,0.0,12714,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 03:07:00,1.0,0.0,12716,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 03:10:00,-1.0,0.0,12719,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 03:14:00,-1.0,0.0,12723,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:19:00,1.0,0.0,12728,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 03:24:00,-1.0,0.0,12733,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:26:00,-1.0,0.0,12735,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 03:28:00,1.0,0.0,12737,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:29:00,1.0,0.0,12738,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 03:31:00,1.0,0.0,12740,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 03:32:00,1.0,0.0,12741,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:34:00,1.0,0.0,12743,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:35:00,1.0,0.0,12744,1.0,,,,EURGBP_ALL_DF1_VotingHard_i250_fcst10_gainAhead
2016-03-24 03:37:00,-1.0,0.0,12746,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:38:00,1.0,0.0,12747,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 03:39:00,1.0,0.0,12748,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 03:41:00,-1.0,0.0,12750,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst10_gainAhead
2016-03-24 03:46:00,-1.0,0.0,12755,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst5_gainAhead
2016-03-24 03:52:00,-1.0,0.0,12761,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 03:57:00,1.0,0.0,12766,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 04:03:00,-1.0,0.0,12772,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 04:08:00,-1.0,0.0,12777,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
2016-03-24 04:13:00,-1.0,0.0,12782,1.0,,,,EURGBP_ALL_DF1_VotingHard_i1000_fcst5_gainAhead
2016-03-24 04:17:00,-1.0,0.0,12786,1.0,,,,EURGBP_ALL_DF1_VotingHard_i500_fcst10_gainAhead
