dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,safef,cycleTime,timestamp,v4.4_system
2016-06-09 00:00:00,-0.00401692913241,0.0,0.00228416096288,0.0,99909.8,563.3,both_zigZag_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100501.71,566.63,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is13,1.0,1317.77746667,20160609 21:57:46 EDT,
2016-06-09 00:00:00,0.029879309792,0.00582837240154,0.00228416096288,2.00613285318,100304.64,563.53,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100578.82,567.07,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is13,1.0,1360.24165,20160609 22:40:14 EDT,
2016-06-09 00:00:00,0.033206177324,0.00521869050068,0.00228416096288,0.0,100870.16,1131.04,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,100578.82,567.07,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is13,1.0,1462.54051667,20160610 00:22:32 EDT,
2016-06-10 00:00:00,0.0286555673741,5.9998800008e-05,0.00186500961648,8.19027978301,102370.31,224.8,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,101962.57,112.08,4.07866588732,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is8,1.0,3.35,20160611 22:17:03 EDT,
2016-06-13 00:00:00,0.00286736299959,0.00608412147018,0.00208514414057,2.18498908057,109247.27,741.15,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106209.22,722.65,0.0,1.0,zigZag_VotingSoft,1.0,,1.0,1266.64803333,20160613 21:06:38 EDT,zigZag_VotingSoft_f88_is9
2016-06-13 00:00:00,0.000339514222869,0.00668367198778,0.00208514414057,2.16351275551,108173.47,733.86,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105253.0,716.14,0.0,1.0,zigZag_VotingSoft,1.0,,1.0,1826.78808333,20160614 06:26:47 EDT,zigZag_VotingSoft_f88_is9
2016-06-14 00:00:00,0.00898414511223,0.00464347328445,0.00228416096288,0.0,108541.48,368.01,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105432.04,179.04,0.0,1.0,zigZag_VotingSoft,1.0,,1.0,1264.98223333,20160614 21:04:58 EDT,zigZag_VotingSoft_f88_is9
2016-06-15 00:00:00,0.0534226201178,0.00455347341139,0.0029488391231,8.43221670521,105394.28,1828.4,both_gainAhead_PCA10_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,104978.63,918.6,4.1993130597,1.0,gainAhead_PCA10_GNBayes,1.0,,1.0,1583.22316667,20160616 02:23:13 EDT,gainAhead_PCA10_f10_is17
2016-06-16 00:00:00,0.00216398814537,0.00210183286379,0.00263752189358,5.97411421176,99562.6,1908.81,both_zigZag_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,103297.37,1982.44,4.1320598902,1.0,zigZag_GNBayes,1.0,,1.0,1261.45125,20160616 21:01:27 EDT,zigZag_GNBayes_f86_is12
2016-06-16 00:00:00,-0.00681430657526,0.0,0.00263752189358,6.03350258824,100552.34,-4110.46,both_gainAhead_PCA10_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,103039.71,-2065.0,4.12175333333,1.0,gainAhead_PCA10_GNBayes,-1.0,,1.0,1541.43801667,20160617 01:41:26 EDT,gainAhead_PCA10_f10_is12
2016-06-17 00:00:00,0.0246300964393,7.09986800176e-05,0.00131876094679,2.07471867355,103733.86,618.62,both_zigZag_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103333.02,618.28,0.0,1.0,zigZag_VotingSoft,1.0,,1.0,22.98,20160618 02:26:37 EDT,zigZag_VotingSoft_f92_is17
2016-06-17 00:00:00,-0.025533536813,0.0,0.00131876094679,4.02218735511,100550.66,-612.97,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,101471.93,-618.58,4.059039384,1.0,gainAhead_PCA10_GNBayes,1.0,,1.0,7.63,20160619 04:35:12 EDT,gainAhead_PCA10_f10_is3
2016-06-20 00:00:00,0.024452447233,7.99976000319e-05,0.00161514570617,0.0,104514.05,4145.69,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,103195.13,2088.1,0.0,1.0,zigZag_GNBayes,-1.0,,1.0,1246.8563,20160620 20:46:51 EDT,zigZag_GNBayes_f86_is20
2016-06-20 00:00:00,0.0244593934974,6e-05,0.00161514570617,8.67104976182,108379.45,4290.69,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105606.56,2132.76,4.22443122486,1.0,gainAhead_PCA10_VotingSoft,1.0,,1.0,2567.25441667,20160621 18:47:15 EDT,gainAhead_PCA10_f10_is9
2016-06-21 00:00:00,0.121758720785,0.00461153367753,0.00186500961648,0.0,111464.09,5750.3,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107193.51,2838.2,0.0,1.0,gainAhead_VotingSoft,-1.0,,1.0,1472.86398333,20160622 00:32:51 EDT,gainAhead_VotingSoft_f95_is23
2016-06-22 00:00:00,0.0984464580461,0.0024772152421,0.00208514414057,0.0,110557.41,1196.41,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,107779.86,586.35,0.0,1.0,gainAhead_VotingSoft,-1.0,,1.0,1256.25826667,20160622 20:56:15 EDT,gainAhead_VotingSoft_f95_is23
2016-06-22 00:00:00,0.103554404105,0.0024662201741,0.00208514414057,0.0,112683.51,1219.42,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,107779.86,586.35,0.0,1.0,sellHold,-1.0,,1.0,1678.67835,20160623 03:58:40 EDT,sellHold
2016-06-23 00:00:00,0.134876077048,0.00204543673509,0.00228416096288,0.0,113124.85,2567.44,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,109031.33,1251.47,0.0,1.0,sellHold,-1.0,,1.0,1252.15655,20160623 20:52:09 EDT,sellHold
2016-06-24 00:00:00,0.168611939416,0.00139042087576,0.00246717581898,0.0,119245.05,3944.73,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,110896.46,1865.13,0.0,1.0,sellHold,-1.0,,1.0,1268.71325,20160624 21:08:42 EDT,sellHold
