dates,signals,gainAhead,prior_index,safef,CAR25,dd95,ddTol,system
2016-03-21 10:45:00,1.0,0.0,7232,1.55887334393,18.9279542499,0.0030526332952,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 10:55:00,-1.0,0.0,7242,3.99254068481,7.08448007544,0.00119188983866,0.00475866867267,"bothNZDJPY_ALL_DF1_GNBayes_i250_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 11:04:00,1.0,0.0,7251,0.0,-0.192424525767,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 11:12:00,1.0,0.0,7259,0.0,-0.62272930354,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 11:21:00,-1.0,0.0,7268,2.05087168144,17.431447453,0.00232031516927,0.00475866867267,"bothNZDJPY_ALL_DF1_GNBayes_i250_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 11:31:00,-1.0,0.0,7278,5.0,0.326817766362,0.000866531344709,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i250_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 11:41:00,-1.0,0.0,7288,0.0,-0.472609977314,0.0,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i250_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 11:49:00,-1.0,0.0,7296,0.0,-0.111086246521,0.0,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i500_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 11:59:00,-1.0,0.0,7306,1.0,,,,"bothNZDJPY_ALL_DF1_GNBayes_i250_ZZ 0.009,-0.009"
2016-03-21 12:11:00,-1.0,0.0,7318,1.0,,,,"bothNZDJPY_ALL_DF1_GNBayes_i500_ZZ 0.009,-0.009"
2016-03-21 12:22:00,-1.0,0.0,7329,1.0,,,,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead
2016-03-21 12:36:00,-1.0,0.0,7343,1.0,,,,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead
2016-03-21 12:45:00,-1.0,0.0,7352,0.0,-3.69813116712,0.0,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i500_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 12:55:00,-1.0,0.0,7362,5.0,3.99622660542,0.000841706592144,0.00475866867267,"bothNZDJPY_ALL_DF1_GNBayes_i250_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 13:04:00,-1.0,0.0,7371,5.0,3.18879046758,0.000802963431183,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i500_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 13:12:00,1.0,0.0,7379,1.0,,,,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead
2016-03-21 13:20:00,1.0,0.0,7387,0.0,-0.352005261855,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 13:43:00,1.0,0.0,7410,0.0,-2.37867156142,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 13:55:00,-1.0,0.0,7422,0.0,-0.641485420071,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 13:58:00,-1.0,0.0,7425,0.0,-0.712156275132,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 14:17:00,-1.0,0.0,7429,1.0,,,,bothNZDJPY_ALL_DF1_GNBayes_i500_gainAhead
2016-03-21 14:29:00,1.0,0.0,7441,5.0,1.21677942089,0.000805382187665,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 14:42:00,1.0,0.0,7454,5.0,3.07152036017,0.000745075759629,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 15:01:00,-1.0,0.0,7473,0.0,-1.65649822645,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 15:14:00,-1.0,0.0,7486,0.0,-2.27426262865,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 15:27:00,1.0,0.0,7499,5.0,3.75310230147,0.000742341725661,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 15:37:00,1.0,0.0,7509,0.0,-2.26631673402,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 15:44:00,-1.0,0.0,7516,1.0,,,,"bothNZDJPY_ALL_DF1_LDA_i25_ZZ 0.009,-0.009"
2016-03-21 15:52:00,-1.0,0.0,7524,4.63147765016,6.59911987389,0.00102746229867,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 16:10:00,1.0,0.0,7542,0.0,-1.74927860444,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 16:23:00,1.0,0.0,7555,0.0,-0.199829551656,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 16:32:00,-1.0,0.0,7563,5.0,1.35895131367,0.000426266324288,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 16:48:00,-1.0,0.0,7578,5.0,1.86643230058,0.00047158217001,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 16:59:00,-1.0,0.0,9338,5.0,4.63306717706,0.000812754635544,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 17:09:00,-1.0,0.0,9344,0.0,-2.26052677394,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i25_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 17:21:00,1.0,0.0,7596,0.0,-2.95865190901,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 17:29:00,1.0,0.0,7604,3.64927120288,4.16900001657,0.00130400521313,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 17:38:00,1.0,0.0,7613,0.0,-1.69097233597,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 17:49:00,1.0,0.0,7624,5.0,0.429864190908,0.000927852200656,0.00475866867267,bothNZDJPY_ALL_DF1_GNBayes_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 17:58:00,-1.0,0.0,7633,1.0,,,,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead
2016-03-21 18:08:00,1.0,0.0,7643,1.0,,,,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead
2016-03-21 18:20:00,1.0,0.0,7655,0.0,-2.36836195826,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 18:47:00,1.0,0.0,7682,0.0,-6.26607840961,0.0,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i500_ZZ 0.003,-0.003 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 18:55:00,1.0,0.0,7690,0.0,-5.42527744838,0.0,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i25_ZZ 0.003,-0.003 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 19:03:00,1.0,0.0,7698,5.0,0.104940019188,0.000562203121854,0.00475866867267,"bothNZDJPY_ALL_DF1_GNBayes_i250_ZZ 0.003,-0.003 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 19:17:00,-1.0,0.0,7712,0.0,-4.8712514203,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 19:33:00,1.0,0.0,7728,3.61003992174,8.14718214061,0.0013181761908,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i250_ZZ 0.003,-0.003 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
2016-03-21 19:51:00,1.0,0.0,7746,0.0,-0.641914590321,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 20:08:00,-1.0,0.0,7763,0.0,-3.23838959428,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 20:30:00,1.0,0.0,7785,5.0,1.90322548643,0.000622664886912,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 20:55:00,1.0,0.0,7810,1.0,,,,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead
2016-03-21 21:03:00,-1.0,0.0,7818,0.0,-1.37921878989,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 21:17:00,-1.0,0.0,7832,3.06224119828,7.30557003102,0.00155398231705,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 21:37:00,-1.0,0.0,7852,3.07747371118,7.93552557613,0.00154629060043,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 21:53:00,1.0,0.0,7868,3.42911078934,6.114372065,0.0013877267213,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 22:01:00,1.0,0.0,7876,3.83822492149,2.66967088891,0.001239809748,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 22:18:00,-1.0,0.0,7893,5.0,0.68023725822,0.000951642382564,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 22:42:00,1.0,0.0,7917,0.0,-0.981139852929,0.0,0.00475866867267,bothNZDJPY_ALL_DF1_LDA_i250_gainAhead DPS wl30.0 maxL5 dd95_0.005 thres_0.0
2016-03-21 23:03:00,1.0,0.0,7938,5.0,3.35722312245,0.000773609323513,0.00475866867267,"bothNZDJPY_ALL_DF1_LDA_i250_ZZ 0.009,-0.009 DPS wl30.0 maxL5 dd95_0.005 thres_0.0"
