dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.3_system,safef,cycleTime,timestamp,v4.4_system
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
2016-06-02 07:03:00,0.0,0.0,0.0,2.37194208573,118594.73,1651.8,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,110246.35,1537.7,0.0,1.0,zigZag_PCA10_VotingSoft,0.0,zigZag_PCA10_f10_is31,0.0,1285.13536667,20160601 21:25:08 EDT,
