trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101221440,4,1458187174,2016-03-14 19:05:25,1457996725,113.80500,,forex,long,,1457996697,closed,2016-03-14 19:02:09,113.80200,10000,,15,15,,USDJPY,,
101221494,-8,1458187172,2016-03-14 19:10:38,1457997038,126.36600,,forex,short,,1457996906,closed,2016-03-14 19:05:04,126.36000,10000,,15,15,,EURJPY,,
101221582,-5,1458187174,2016-03-14 19:12:42,1457997162,126.34400,,forex,long,,1457997159,closed,2016-03-14 19:10:43,126.34800,10000,,15,15,,EURJPY,,
101221499,102,1458187170,2016-03-14 19:12:50,1457997170,1.42942,,forex,short,,1457996906,closed,2016-03-14 19:05:13,1.43010,10000,,15,15,,GBPUSD,,
101221614,30,1458187170,2016-03-14 19:14:37,1457997277,1.42952,,forex,long,,1457997272,closed,2016-03-14 19:12:55,1.42932,10000,,15,15,,GBPUSD,,
101221611,-17,1458187172,2016-03-14 19:16:38,1457997398,126.35600,,forex,short,,1457997272,closed,2016-03-14 19:12:47,126.34300,10000,,15,15,,EURJPY,,
101221639,167,1458187175,2016-03-14 19:18:45,1457997525,1.42841,,forex,short,,1457997394,closed,2016-03-14 19:14:41,1.42952,10000,,15,15,,GBPUSD,,
101221325,-69,1458187171,2016-03-14 19:18:55,1457997535,0.75140,,forex,short,,1457996018,closed,2016-03-14 18:51:59,0.75094,10000,,15,15,,AUDUSD,,
101221672,-29,1458187173,2016-03-14 19:20:53,1457997653,126.32400,,forex,long,,1457997520,closed,2016-03-14 19:16:42,126.34600,10000,,15,15,,EURJPY,,
101221705,-95,1458187173,2016-03-14 19:21:01,1457997661,1.42769,,forex,long,,1457997650,closed,2016-03-14 19:18:49,1.42832,10000,,15,15,,GBPUSD,,
101221708,-2,1458187173,2016-03-14 19:21:10,1457997670,0.75135,,forex,long,,1457997650,closed,2016-03-14 19:18:59,0.75136,10000,,15,15,,AUDUSD,,
101221736,-36,1458187171,2016-03-14 19:23:54,1457997834,126.35000,,forex,short,,1457997831,closed,2016-03-14 19:20:57,126.32300,10000,,15,15,,EURJPY,,
101221741,-62,1458187169,2016-03-14 19:24:02,1457997842,1.42812,,forex,short,,1457997831,closed,2016-03-14 19:21:05,1.42771,10000,,15,15,,GBPUSD,,
101221508,-8,1458187169,2016-03-14 19:24:11,1457997851,113.81100,,forex,short,,1457996906,closed,2016-03-14 19:05:29,113.80500,10000,,15,15,,USDJPY,,
101221781,-11,1458187171,2016-03-14 19:26:57,1457998017,126.35400,,forex,long,,1457998013,closed,2016-03-14 19:23:59,126.36200,10000,,15,15,,EURJPY,,
101221786,11,1458187174,2016-03-14 19:27:04,1457998024,1.42809,,forex,long,,1457998013,closed,2016-03-14 19:24:06,1.42802,10000,,15,15,,GBPUSD,,
101221789,-7,1458187175,2016-03-14 19:27:14,1457998034,113.80200,,forex,long,,1457998013,closed,2016-03-14 19:24:15,113.80700,10000,,15,15,,USDJPY,,
101221744,-24,1458187171,2016-03-14 19:27:22,1457998042,0.75143,,forex,short,,1457997831,closed,2016-03-14 19:21:15,0.75127,10000,,15,15,,AUDUSD,,
101221824,-13,1458187173,2016-03-14 19:29:58,1457998198,126.36400,,forex,short,,1457998195,closed,2016-03-14 19:27:01,126.35400,10000,,15,15,,EURJPY,,
101221833,1,1458187172,2016-03-14 19:30:08,1457998208,113.80100,,forex,short,,1457998195,closed,2016-03-14 19:27:18,113.80200,10000,,15,15,,USDJPY,,
101221845,-18,1458187174,2016-03-14 19:30:15,1457998215,0.75128,,forex,long,,1457998194,closed,2016-03-14 19:27:26,0.75140,10000,,15,15,,AUDUSD,,
101221888,-9,1458187173,2016-03-14 19:32:47,1457998367,126.33500,,forex,long,,1457998363,closed,2016-03-14 19:30:02,126.34200,10000,,15,15,,EURJPY,,
101221897,-1,1458187175,2016-03-14 19:32:57,1457998377,113.79400,,forex,long,,1457998363,closed,2016-03-14 19:30:12,113.79500,10000,,15,15,,USDJPY,,
101221904,2,1458187172,2016-03-14 19:33:05,1457998385,0.75127,,forex,short,,1457998363,closed,2016-03-14 19:30:19,0.75128,10000,,15,15,,AUDUSD,,
101221944,-28,1458187170,2016-03-14 19:35:57,1457998557,126.36100,,forex,short,,1457998553,closed,2016-03-14 19:32:51,126.34000,10000,,15,15,,EURJPY,,
101221504,-50,1458187170,2016-03-14 19:36:05,1457998565,0.98698,,forex,long,,1457996906,closed,2016-03-14 19:05:21,0.98731,10000,,15,15,,USDCHF,,
101221947,-16,1458187170,2016-03-14 19:36:13,1457998573,113.80600,,forex,short,,1457998553,closed,2016-03-14 19:33:01,113.79400,10000,,15,15,,USDJPY,,
101222004,-8,1458187173,2016-03-14 19:38:47,1457998727,126.34300,,forex,long,,1457998723,closed,2016-03-14 19:36:01,126.34900,10000,,15,15,,EURJPY,,
101222015,-8,1458187175,2016-03-14 19:38:57,1457998737,113.79400,,forex,long,,1457998723,closed,2016-03-14 19:36:18,113.80000,10000,,15,15,,USDJPY,,
101222052,-16,1458187173,2016-03-14 19:41:44,1457998904,126.35400,,forex,short,,1457998901,closed,2016-03-14 19:38:51,126.34200,10000,,15,15,,EURJPY,,
101222012,-2,1458187171,2016-03-14 19:41:53,1457998913,0.98700,,forex,short,,1457998723,closed,2016-03-14 19:36:10,0.98699,10000,,15,15,,USDCHF,,
101222099,-41,1458187175,2016-03-14 19:48:50,1457999330,126.31100,,forex,long,,1457999133,closed,2016-03-14 19:41:49,126.34200,10000,,15,15,,EURJPY,,
101222102,35,1458187170,2016-03-14 19:48:59,1457999339,0.98710,,forex,long,,1457999133,closed,2016-03-14 19:41:58,0.98687,10000,,15,15,,USDCHF,,
101222178,-87,1458187170,2016-03-14 19:52:51,1457999571,126.34600,,forex,short,,1457999338,closed,2016-03-14 19:48:54,126.31300,10000,,30,30,,EURJPY,,
101222225,33,1458187175,2016-03-14 19:56:57,1457999817,126.36000,,forex,long,,1457999580,closed,2016-03-14 19:52:56,126.33500,10000,,15,15,,EURJPY,,
101222055,-50,1458187173,2016-03-14 19:57:09,1457999829,113.83200,,forex,short,,1457998901,closed,2016-03-14 19:39:01,113.79400,10000,,15,15,,USDJPY,,
101222289,-53,1458187169,2016-03-14 20:01:15,1458000075,113.78800,,forex,long,,1457999837,closed,2016-03-14 19:57:13,113.82800,10000,,15,15,,USDJPY,,
101220126,-131,1458187174,2016-03-14 20:01:29,1458000089,1.32767,,forex,short,,1457991902,closed,2016-03-14 17:44:28,1.32651,10000,,15,15,,USDCAD,,
101221065,-113,1458187175,2016-03-14 20:07:11,1458000431,1.10974,,forex,long,,1457994951,closed,2016-03-14 18:33:07,1.11049,10000,,15,15,,EURUSD,,
101222286,7,1458187170,2016-03-14 20:07:21,1458000441,126.35100,,forex,short,,1457999825,closed,2016-03-14 19:57:01,126.35600,10000,,15,15,,EURJPY,,
101222182,-67,1458187169,2016-03-14 20:07:32,1458000452,0.98732,,forex,short,,1457999349,closed,2016-03-14 19:49:04,0.98710,10000,,30,30,,USDCHF,,
101222351,-79,1458187175,2016-03-14 20:07:42,1458000462,113.84700,,forex,short,,1458000084,closed,2016-03-14 20:01:20,113.78700,10000,,15,15,,USDJPY,,
101222483,-20,1458187172,2016-03-14 20:12:10,1458000730,126.32000,,forex,long,,1458000449,closed,2016-03-14 20:07:25,126.33500,10000,,15,15,,EURJPY,,
101222488,-12,1458187174,2016-03-14 20:12:22,1458000742,0.98724,,forex,long,,1458000460,closed,2016-03-14 20:07:36,0.98732,10000,,15,15,,USDCHF,,
101221950,125,1458187175,2016-03-14 20:12:33,1458000753,0.75213,,forex,long,,1457998553,closed,2016-03-14 19:33:09,0.75130,10000,,15,15,,AUDUSD,,
101222354,20,1458187174,2016-03-14 20:12:43,1458000763,1.32770,,forex,long,,1458000429,closed,2016-03-14 20:01:34,1.32752,10000,,15,15,,USDCAD,,
101222471,-12,1458187174,2016-03-14 20:17:00,1458001020,1.10983,,forex,short,,1458000439,closed,2016-03-14 20:07:15,1.10975,10000,,15,15,,EURUSD,,
101222562,-12,1458187169,2016-03-14 20:17:10,1458001030,126.32100,,forex,short,,1458000738,closed,2016-03-14 20:12:15,126.31200,10000,,15,15,,EURJPY,,
101222573,-5,1458187170,2016-03-14 20:17:25,1458001045,1.32774,,forex,short,,1458001018,closed,2016-03-14 20:12:48,1.32770,10000,,15,15,,USDCAD,,
101222570,26,1458187171,2016-03-14 20:21:51,1458001311,0.75198,,forex,short,,1458000761,closed,2016-03-14 20:12:37,0.75215,10000,,15,15,,AUDUSD,,
101222567,-47,1458187173,2016-03-14 20:26:00,1458001560,0.98755,,forex,short,,1458000749,closed,2016-03-14 20:12:26,0.98724,10000,,15,15,,USDCHF,,
101222728,-41,1458187169,2016-03-14 20:26:12,1458001572,0.75168,,forex,long,,1458001319,closed,2016-03-14 20:21:56,0.75195,10000,,15,15,,AUDUSD,,
101222652,-1,1458187170,2016-03-14 20:26:23,1458001583,1.32762,,forex,long,,1458001304,closed,2016-03-14 20:17:30,1.32763,10000,,15,15,,USDCAD,,
101222802,-10,1458187170,2016-03-14 20:30:54,1458001854,1.32771,,forex,short,,1458001846,closed,2016-03-14 20:26:27,1.32762,10000,,15,15,,USDCAD,,
101222646,9,1458187172,2016-03-14 20:35:03,1458002103,1.10986,,forex,long,,1458001028,closed,2016-03-14 20:17:05,1.10980,10000,,15,15,,EURUSD,,
101222649,17,1458187174,2016-03-14 20:35:14,1458002114,126.32200,,forex,long,,1458001038,closed,2016-03-14 20:17:15,126.30900,10000,,15,15,,EURJPY,,
101222491,-29,1458187170,2016-03-14 20:35:26,1458002126,113.81900,,forex,long,,1458000471,closed,2016-03-14 20:07:47,113.84100,10000,,15,15,,USDJPY,,
101222936,-5,1458187170,2016-03-14 20:41:03,1458002463,113.82300,,forex,short,,1458002134,closed,2016-03-14 20:35:31,113.81900,10000,,15,15,,USDJPY,,
101222797,92,1458187175,2016-03-14 20:41:14,1458002474,0.75105,,forex,short,,1458001580,closed,2016-03-14 20:26:16,0.75166,10000,,15,15,,AUDUSD,,
101222868,44,1458187175,2016-03-14 20:41:24,1458002484,1.32790,,forex,long,,1458002101,closed,2016-03-14 20:30:59,1.32751,10000,,15,15,,USDCAD,,
101223089,82,1458187175,2016-03-14 20:53:43,1458003223,113.87900,,forex,long,,1458002471,closed,2016-03-14 20:41:08,113.81700,10000,,15,15,,USDJPY,,
101223099,-98,1458187173,2016-03-14 20:57:43,1458003463,1.32877,,forex,short,,1458002723,closed,2016-03-14 20:41:28,1.32790,10000,,15,15,,USDCAD,,
101222930,-14,1458187171,2016-03-14 21:02:12,1458003732,1.10994,,forex,short,,1458002112,closed,2016-03-14 20:35:08,1.10985,10000,,15,15,,EURUSD,,
101222933,-128,1458187174,2016-03-14 21:02:22,1458003742,126.41800,,forex,short,,1458002122,closed,2016-03-14 20:35:19,126.32100,10000,,15,15,,EURJPY,,
101222794,-79,1458187170,2016-03-14 21:02:34,1458003754,0.98686,,forex,long,,1458001569,closed,2016-03-14 20:26:05,0.98738,10000,,15,15,,USDCHF,,
101223093,-252,1458187171,2016-03-14 21:02:45,1458003765,0.74934,,forex,long,,1458002482,closed,2016-03-14 20:41:18,0.75102,10000,,15,15,,AUDUSD,,
101223418,48,1458187175,2016-03-14 21:08:44,1458004124,1.11022,,forex,long,,1458003740,closed,2016-03-14 21:02:17,1.10990,10000,,15,15,,EURUSD,,
101223254,41,1458187174,2016-03-14 21:12:44,1458004364,113.85000,,forex,short,,1458003232,closed,2016-03-14 20:53:48,113.88100,10000,,15,15,,USDJPY,,
101223556,-66,1458187171,2016-03-14 21:16:54,1458004614,1.11066,,forex,short,,1458004132,closed,2016-03-14 21:08:48,1.11022,10000,,15,15,,EURUSD,,
101223621,36,1458187173,2016-03-14 21:17:07,1458004627,113.87400,,forex,long,,1458004373,closed,2016-03-14 21:12:49,113.84700,10000,,15,15,,USDJPY,,
101221827,-3,1458187174,2016-03-14 21:23:55,1458005035,1.42811,,forex,short,,1457998195,closed,2016-03-14 19:27:09,1.42809,10000,,15,15,,GBPUSD,,
101223697,61,1458187174,2016-03-14 21:24:07,1458005047,113.83200,,forex,short,,1458004635,closed,2016-03-14 21:17:12,113.87800,10000,,15,15,,USDJPY,,
101223766,-47,1458187175,2016-03-14 21:27:44,1458005264,1.42770,,forex,long,,1458005043,closed,2016-03-14 21:24:00,1.42801,10000,,15,15,,GBPUSD,,
101223436,-38,1458187170,2016-03-14 21:31:50,1458005510,0.74959,,forex,short,,1458003772,closed,2016-03-14 21:02:49,0.74934,10000,,15,15,,AUDUSD,,
101223821,-27,1458187169,2016-03-14 21:36:56,1458005816,1.42790,,forex,short,,1458005272,closed,2016-03-14 21:27:49,1.42772,10000,,15,15,,GBPUSD,,
101223769,-137,1458187171,2016-03-14 21:37:07,1458005827,113.72500,,forex,long,,1458005055,closed,2016-03-14 21:24:12,113.82900,10000,,15,15,,USDJPY,,
101223954,-35,1458187170,2016-03-14 21:41:46,1458006106,1.42756,,forex,long,,1458005824,closed,2016-03-14 21:37:00,1.42779,10000,,15,15,,GBPUSD,,
101224007,-6,1458187170,2016-03-14 21:46:05,1458006365,1.42760,,forex,short,,1458006115,closed,2016-03-14 21:41:51,1.42756,10000,,15,15,,GBPUSD,,
101223958,-18,1458187171,2016-03-14 21:46:17,1458006377,113.73700,,forex,short,,1458005835,closed,2016-03-14 21:37:11,113.72300,10000,,15,15,,USDJPY,,
101223868,-146,1458187170,2016-03-14 21:46:27,1458006387,0.74850,,forex,long,,1458005519,closed,2016-03-14 21:31:55,0.74947,10000,,15,15,,AUDUSD,,
101224075,35,1458187175,2016-03-14 21:50:53,1458006653,1.42773,,forex,long,,1458006373,closed,2016-03-14 21:46:10,1.42750,10000,,15,15,,GBPUSD,,
101224078,13,1458187174,2016-03-14 21:51:04,1458006664,113.73800,,forex,long,,1458006385,closed,2016-03-14 21:46:22,113.72800,10000,,15,15,,USDJPY,,
101224134,-60,1458187171,2016-03-14 21:54:56,1458006896,1.42813,,forex,short,,1458006661,closed,2016-03-14 21:50:58,1.42773,10000,,15,15,,GBPUSD,,
101224137,-65,1458187173,2016-03-14 21:55:07,1458006907,113.74900,,forex,short,,1458006672,closed,2016-03-14 21:51:09,113.70000,10000,,15,15,,USDJPY,,
101224181,6,1458187174,2016-03-14 21:59:44,1458007184,1.42819,,forex,long,,1458006904,closed,2016-03-14 21:55:00,1.42815,10000,,15,15,,GBPUSD,,
101223421,-17,1458187173,2016-03-14 22:03:39,1458007419,126.40100,,forex,long,,1458003750,closed,2016-03-14 21:02:27,126.41400,10000,,15,15,,EURJPY,,
101224081,20,1458187175,2016-03-14 22:13:46,1458008026,0.74830,,forex,short,,1458006395,closed,2016-03-14 21:46:32,0.74843,10000,,15,15,,AUDUSD,,
101224473,-32,1458187171,2016-03-14 22:17:46,1458008266,0.74820,,forex,long,,1458008034,closed,2016-03-14 22:13:50,0.74841,10000,,15,15,,AUDUSD,,
101224184,-40,1458187173,2016-03-14 22:21:47,1458008507,113.71400,,forex,long,,1458006915,closed,2016-03-14 21:55:12,113.74400,10000,,15,15,,USDJPY,,
101223426,82,1458187171,2016-03-14 22:25:53,1458008753,0.98632,,forex,short,,1458003761,closed,2016-03-14 21:02:38,0.98686,10000,,15,15,,USDCHF,,
101224628,16,1458187171,2016-03-14 22:26:03,1458008763,113.70100,,forex,short,,1458008515,closed,2016-03-14 22:21:52,113.71300,10000,,15,15,,USDJPY,,
101224697,-20,1458187170,2016-03-14 22:31:40,1458009100,0.98606,,forex,long,,1458008761,closed,2016-03-14 22:25:57,0.98619,10000,,15,15,,USDCHF,,
101224778,-50,1458187175,2016-03-14 22:36:54,1458009414,0.98640,,forex,short,,1458009108,closed,2016-03-14 22:31:44,0.98607,10000,,15,15,,USDCHF,,
101224700,-41,1458187170,2016-03-14 22:37:05,1458009425,113.66500,,forex,long,,1458008771,closed,2016-03-14 22:26:07,113.69600,10000,,15,15,,USDJPY,,
101224291,127,1458187171,2016-03-14 22:43:26,1458009806,126.31100,,forex,short,,1458007428,closed,2016-03-14 22:03:44,126.40700,10000,,15,15,,EURJPY,,
101224846,46,1458187170,2016-03-14 22:43:37,1458009817,0.98659,,forex,long,,1458009422,closed,2016-03-14 22:36:59,0.98629,10000,,15,15,,USDCHF,,
101224849,-32,1458187174,2016-03-14 22:43:48,1458009828,113.68900,,forex,short,,1458009432,closed,2016-03-14 22:37:09,113.66500,10000,,15,15,,USDJPY,,
101223353,93,1458187170,2016-03-14 22:43:59,1458009839,1.32944,,forex,long,,1458003730,closed,2016-03-14 20:57:47,1.32862,10000,,15,15,,USDCAD,,
101224921,83,1458187170,2016-03-14 22:47:59,1458010079,126.36200,,forex,long,,1458009814,closed,2016-03-14 22:43:31,126.29900,10000,,15,15,,EURJPY,,
101224927,84,1458187172,2016-03-14 22:48:12,1458010092,113.75100,,forex,long,,1458009836,closed,2016-03-14 22:43:52,113.68700,10000,,15,15,,USDJPY,,
101224558,-144,1458187169,2016-03-14 22:48:22,1458010102,0.74925,,forex,short,,1458008275,closed,2016-03-14 22:17:51,0.74829,10000,,15,15,,AUDUSD,,
101224930,-14,1458187171,2016-03-14 22:48:33,1458010113,1.32956,,forex,short,,1458010076,closed,2016-03-14 22:44:04,1.32944,10000,,15,15,,USDCAD,,
101224998,-145,1458187170,2016-03-14 22:53:04,1458010384,126.48500,,forex,short,,1458010087,closed,2016-03-14 22:48:04,126.37500,10000,,15,15,,EURJPY,,
101224924,-55,1458187172,2016-03-14 22:53:15,1458010395,0.98695,,forex,short,,1458009825,closed,2016-03-14 22:43:42,0.98659,10000,,15,15,,USDCHF,,
101225001,-95,1458187169,2016-03-14 22:53:25,1458010405,113.82900,,forex,short,,1458010100,closed,2016-03-14 22:48:16,113.75700,10000,,15,15,,USDJPY,,
101225007,5,1458187173,2016-03-14 22:53:38,1458010418,1.32947,,forex,long,,1458010381,closed,2016-03-14 22:48:37,1.32943,10000,,15,15,,USDCAD,,
101225079,-117,1458187171,2016-03-14 22:58:01,1458010681,0.98608,,forex,long,,1458010403,closed,2016-03-14 22:53:20,0.98685,10000,,15,15,,USDCHF,,
101225084,-40,1458187173,2016-03-14 22:58:11,1458010691,113.79100,,forex,long,,1458010414,closed,2016-03-14 22:53:30,113.82100,10000,,15,15,,USDJPY,,
101225087,-12,1458187171,2016-03-14 22:58:23,1458010703,1.32958,,forex,short,,1458010675,closed,2016-03-14 22:53:44,1.32947,10000,,15,15,,USDCAD,,
101225076,-328,1458187170,2016-03-14 23:03:46,1458011026,126.19600,,forex,long,,1458010392,closed,2016-03-14 22:53:09,126.44400,10000,,15,15,,EURJPY,,
101225145,-102,1458187170,2016-03-14 23:03:57,1458011037,0.98676,,forex,short,,1458010689,closed,2016-03-14 22:58:05,0.98609,10000,,15,15,,USDCHF,,
101225157,39,1458187172,2016-03-14 23:04:10,1458011050,1.32964,,forex,long,,1458011023,closed,2016-03-14 22:58:28,1.32929,10000,,15,15,,USDCAD,,
101225236,-119,1458187172,2016-03-14 23:10:04,1458011404,126.28700,,forex,short,,1458011034,closed,2016-03-14 23:03:51,126.19700,10000,,15,15,,EURJPY,,
101225239,-20,1458187173,2016-03-14 23:10:15,1458011415,0.98650,,forex,long,,1458011045,closed,2016-03-14 23:04:02,0.98663,10000,,15,15,,USDCHF,,
101225148,115,1458187175,2016-03-14 23:10:26,1458011426,113.70300,,forex,short,,1458010700,closed,2016-03-14 22:58:16,113.79000,10000,,15,15,,USDJPY,,
101225632,99,1458187170,2016-03-14 23:18:42,1458011922,126.34100,,forex,long,,1458011412,closed,2016-03-14 23:10:08,126.26600,10000,,15,15,,EURJPY,,
101225648,-26,1458187172,2016-03-14 23:18:53,1458011933,0.98667,,forex,short,,1458011423,closed,2016-03-14 23:10:20,0.98650,10000,,15,15,,USDCHF,,
101226350,25,1458187172,2016-03-14 23:22:57,1458012177,126.32200,,forex,short,,1458011929,closed,2016-03-14 23:18:46,126.34100,10000,,15,15,,EURJPY,,
101226364,8,1458187171,2016-03-14 23:23:12,1458012192,0.98663,,forex,long,,1458011940,closed,2016-03-14 23:18:57,0.98658,10000,,15,15,,USDCHF,,
101225665,77,1458187171,2016-03-14 23:23:21,1458012201,113.75700,,forex,long,,1458011433,closed,2016-03-14 23:10:30,113.69900,10000,,15,15,,USDJPY,,
101226716,65,1458187172,2016-03-14 23:28:49,1458012529,126.34500,,forex,long,,1458012185,closed,2016-03-14 23:23:02,126.29600,10000,,15,15,,EURJPY,,
101226737,-37,1458187171,2016-03-14 23:29:00,1458012540,0.98687,,forex,short,,1458012199,closed,2016-03-14 23:23:16,0.98663,10000,,15,15,,USDCHF,,
101227230,-33,1458187172,2016-03-14 23:34:03,1458012843,0.98654,,forex,long,,1458012548,closed,2016-03-14 23:29:05,0.98676,10000,,15,15,,USDCHF,,
101226756,-137,1458187170,2016-03-14 23:34:13,1458012853,113.86100,,forex,short,,1458012209,closed,2016-03-14 23:23:26,113.75700,10000,,15,15,,USDJPY,,
101223693,54,1458187170,2016-03-14 23:40:15,1458013215,1.11087,,forex,long,,1458004622,closed,2016-03-14 21:16:59,1.11051,10000,,15,15,,EURUSD,,
101227218,157,1458187171,2016-03-14 23:40:25,1458013225,126.22400,,forex,short,,1458012537,closed,2016-03-14 23:28:54,126.34300,10000,,15,15,,EURJPY,,
101227651,37,1458187169,2016-03-14 23:40:36,1458013236,0.98632,,forex,short,,1458012851,closed,2016-03-14 23:34:07,0.98656,10000,,15,15,,USDCHF,,
101227753,50,1458187172,2016-03-14 23:45:29,1458013529,126.26600,,forex,long,,1458013233,closed,2016-03-14 23:40:29,126.22800,10000,,15,15,,EURJPY,,
101227935,328,1458187170,2016-03-14 23:53:42,1458014022,126.02300,,forex,short,,1458013536,closed,2016-03-14 23:45:33,126.27100,10000,,15,15,,EURJPY,,
101228566,34,1458187173,2016-03-14 23:59:00,1458014340,126.03800,,forex,long,,1458014030,closed,2016-03-14 23:53:47,126.01200,10000,,15,15,,EURJPY,,
101227759,-15,1458187173,2016-03-14 23:59:12,1458014352,0.98611,,forex,long,,1458013243,closed,2016-03-14 23:40:40,0.98621,10000,,15,15,,USDCHF,,
101227659,-493,1458187172,2016-03-14 23:59:22,1458014362,113.45600,,forex,long,,1458012862,closed,2016-03-14 23:34:19,113.82900,10000,,15,15,,USDJPY,,
101229011,-11,1458273593,2016-03-15 00:10:11,1458015011,126.04900,,forex,short,,1458014348,closed,2016-03-14 23:59:05,126.04100,10000,,15,15,,EURJPY,,
101229033,-41,1458273592,2016-03-15 00:10:22,1458015022,0.98637,,forex,short,,1458014360,closed,2016-03-14 23:59:16,0.98610,10000,,15,15,,USDCHF,,
101225004,-65,1458273594,2016-03-15 00:10:33,1458015033,0.74877,,forex,long,,1458010110,closed,2016-03-14 22:48:26,0.74920,10000,,15,15,,AUDUSD,,
101227748,2,1458273594,2016-03-15 00:14:40,1458015280,1.11086,,forex,short,,1458013223,closed,2016-03-14 23:40:19,1.11087,10000,,15,15,,EURUSD,,
101229901,-18,1458273588,2016-03-15 00:14:52,1458015292,0.98614,,forex,long,,1458015030,closed,2016-03-15 00:10:26,0.98626,10000,,15,15,,USDCHF,,
101229886,-54,1458273586,2016-03-15 00:18:34,1458015514,125.99400,,forex,long,,1458015019,closed,2016-03-15 00:10:15,126.03500,10000,,15,15,,EURJPY,,
101230155,-40,1458273585,2016-03-15 00:22:51,1458015771,0.98640,,forex,short,,1458015299,closed,2016-03-15 00:14:56,0.98614,10000,,15,15,,USDCHF,,
101229045,140,1458273586,2016-03-15 00:23:01,1458015781,113.34600,,forex,short,,1458014370,closed,2016-03-14 23:59:27,113.45200,10000,,15,15,,USDJPY,,
101230326,36,1458273589,2016-03-15 00:27:45,1458016065,0.98654,,forex,long,,1458015779,closed,2016-03-15 00:22:55,0.98630,10000,,15,15,,USDCHF,,
101229913,-81,1458273590,2016-03-15 00:33:03,1458016383,0.74931,,forex,short,,1458015040,closed,2016-03-15 00:10:37,0.74877,10000,,15,15,,AUDUSD,,
101230529,-2,1458273586,2016-03-15 00:38:53,1458016733,0.98653,,forex,short,,1458016073,closed,2016-03-15 00:27:49,0.98652,10000,,15,15,,USDCHF,,
101230599,0,1458273588,2016-03-15 00:39:05,1458016745,0.74924,,forex,long,,1458016393,closed,2016-03-15 00:33:09,0.74924,10000,,15,15,,AUDUSD,,
101230149,32,1458273584,2016-03-15 00:45:48,1458017148,1.11104,,forex,long,,1458015288,closed,2016-03-15 00:14:44,1.11083,10000,,15,15,,EURUSD,,
