model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['Pri_rStochUSDCHF', 'priceChangeEURGBP', 'priceChangeGBPJPY', 'Pri_rStochEURUSD', 'priceChangeUSDJPY', 'priceChangeUSDCAD', 'Pri_RSI', 'Pri_ROC', 'priceChangeY3', 'autoCor']",1,0,False,2016-03-18 12:48:00,100,None,1.5,ALL,1,1,2016-03-11 03:23:00,GBPUSD,25,12,600,5,10,2016-03-18 12:47:00,10,2016-03-18 16:58:00,gainAhead,60,DF1,300,0.0,10,0,0.992063492063,2.86947017897,15.8101794316,0.0501826357713,0.0590180807898,0.0,gainAhead,252.0,-0.443810380658,1.40462594478,0.0,0.394495412844,0.472,0.421568627451,0.370689655172,7.94099825248e-05,7.03821352957e-05,0.542129141312,18.2366626415,0.528,43,73,59,75,0.43120464298,0.105263157895,0.486112610182,0.255102040816,-0.84203665047,-0.00850424495262,1.0,1.0,0.98354713672,-0.0,2.1330062413,2016-03-20 22:06:22
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,56,"['corrEURGBP', 'corrGBPJPY', 'corrUSDJPY', 'priceChangeUSDJPY', 'ROC_USDCAD', 'Pri_rStoch_Y1', 'mean60_ga', 'autoCor', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-20 18:14:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,25,12,600,5,10,2016-03-20 18:13:00,10,2016-03-20 22:28:00,gainAhead,60,DF1,300,0.0,10,0,0.992063492063,11.9093046877,41.7031902176,0.0487820652665,0.0583153652617,0.0,gainAhead,252.0,5.67774714284,8.70297374602,0.0,0.473214285714,0.528,0.460869565217,0.48623853211,4.13856133558e-05,3.96591392733e-05,0.585554048664,16.3025007586,0.472,53,56,62,79,0.779284076016,0.71875,0.957885763001,0.48623853211,-0.764736641927,-0.807249909837,1.0,1.0,1.0,-0.0,1.42801344824,2016-03-20 22:40:01
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['ROC_USDCHF', 'priceChangeEURGBP', 'Pri_rStochEURGBP', 'Pri_rStochGBPJPY', 'corrEURUSD', 'Pri_rStochUSDJPY', 'ROC_USDJPY', 'ROC_USDCAD', 'priceChangeNZDUSD', 'autoCor']",1,0,False,2016-03-20 18:47:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,25,12,600,5,10,2016-03-20 18:46:00,10,2016-03-20 22:58:00,gainAhead,60,DF1,300,0.0,10,0,0.992063492063,21.2182643796,56.5302629211,0.0461944213468,0.0590660598716,0.0,gainAhead,252.0,12.9985599172,16.7598228642,0.0,0.521739130435,0.56,0.504201680672,0.540540540541,4.25979200338e-05,3.91623587058e-05,0.624371110606,15.1972503188,0.44,60,51,59,80,0.848413631022,1.0,1.0,0.540540540541,-0.799955868224,-0.881216339277,1.0,1.0,1.0,-0.0,1.3188277925,2016-03-20 23:33:00
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['corrEURGBP', 'ROC_EURGBP', 'ROC_GBPJPY', 'Pri_RSI_Y1', 'Pri_ATR', 'Pri_ATR_Y1', 'priceChangeY1', 'priceChangeY2', 'mean60_ga', 'autoCor']",1,0,False,2016-03-20 19:44:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,25,12,600,5,10,2016-03-20 19:43:00,10,2016-03-20 23:58:00,gainAhead,60,DF1,300,0.0,10,0,0.992063492063,11.5839451224,44.1871997187,0.0463889836529,0.0597847620525,0.0,gainAhead,252.0,6.57141656167,9.57642132654,0.0,0.449541284404,0.52,0.429824561404,0.471153846154,3.89411123035e-05,3.87992744143e-05,0.560489203779,16.5788205649,0.48,49,55,65,81,0.765084685956,0.619047619048,0.945614035088,0.471153846154,-0.772890524009,-0.867588402206,1.0,1.0,1.0,-0.0,1.35952107379,2016-03-21 00:31:10
GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-20 20:41:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,25,12,600,5,10,2016-03-20 20:40:00,10,2016-03-21 00:58:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,0.992063492063,5.7843908793,39.07875357,0.0503414652739,0.0536526944981,0.0,"ZZ 0.003,-0.003",252.0,0.459789474158,3.29680747858,0.0,0.0,0.58,0.0,0.0,4.46233168095e-05,0.0,0.71,14.5062860859,0.42,0,105,0,145,0.0,1.0,0.0,0.0,-0.966791151272,-0.0,0.94764910369,0.975168842826,1.0,-0.0,1.95602679524,2016-03-21 01:22:36
GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-20 21:39:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,25,12,600,5,10,2016-03-20 21:38:00,10,2016-03-21 01:58:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,0.992063492063,12.1999867104,47.0842498629,0.0477287583015,0.0565790468751,0.0,"ZZ 0.003,-0.003",252.0,5.65169845729,9.21017406531,0.0,0.0,0.588,0.0,0.0,3.90168306269e-05,0.0,0.706,14.2299758747,0.412,0,103,0,147,0.0,1.0,0.0,0.0,-1.0,-0.0,0.994133766177,1.0,0.976689401427,-0.0,1.9708231676,2016-03-21 02:29:11
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-20 22:38:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,500,12,600,5,10,2016-03-20 22:37:00,10,2016-03-21 02:58:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,0.992063492063,16.9261656091,44.4416613456,0.0471032211383,0.0565242883444,0.0,"ZZ 0.003,-0.003",252.0,9.21501299069,14.0767116797,0.0,0.0,0.58,0.0,0.0,4.26263945572e-05,0.0,0.71,14.5062860859,0.42,0,105,0,145,0.0,1.0,0.0,0.0,-0.965554684505,-0.0,0.970477388575,1.0,0.956747522438,-0.0,1.96167022651,2016-03-21 03:26:32
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-20 23:39:00,100,None,1.5,ALL,1,1,2016-03-17 03:22:00,GBPUSD,25,12,600,5,10,2016-03-20 23:38:00,10,2016-03-21 03:58:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,0.992063492063,14.9556066692,25.1341174683,0.0480773714728,0.0591665723359,0.0,"ZZ 0.003,-0.003",252.0,10.3922982232,11.2458133588,0.0,0.0,0.556,0.0,0.0,7.39482739483e-05,0.0,0.722,15.3352167193,0.444,0,111,0,139,0.0,1.0,0.0,0.0,-0.147180547182,-0.0,1.0,1.0,1.0,-0.0,2.85281945282,2016-03-21 04:30:01
GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 01:57:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,500,12,600,5,10,2016-03-21 01:56:00,10,2016-03-21 06:51:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,2.96975699539,1.88591478883,0.0100999281099,0.0143570214235,0.0,"ZZ 0.003,-0.003",0.24,-1.13685875389,1.25899144757,0.0,0.0,0.516,0.0,0.0,0.000146205860184,0.0,0.742,16.7167677751,0.484,0,121,0,129,0.0,0.72,0.0,0.0,-0.346303307265,-0.0,0.430709389785,0.457146124137,0.395899203733,-0.0,0.93745141039,2016-03-21 07:06:28
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeEURGBP', 'ROC_EURGBP', 'corrAUDUSD', 'priceChangeEURUSD', 'priceChangeUSDJPY', 'corrUSDCAD', 'priceChangeNZDUSD', 'Pri_RSI', 'Pri_ROC', 'priceChange']",1,0,False,2016-03-21 02:37:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,250,12,600,5,10,2016-03-21 02:36:00,10,2016-03-21 07:29:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,11.179890395,2.4353065894,0.00961546861764,0.0105993332161,0.0,gainAhead,29.5632,4.03227906551,7.59682922123,0.0,0.538461538462,0.568,0.5625,0.516393442623,0.000153143671906,0.000181606104694,0.657446721311,14.9209081237,0.432,63,59,49,79,1.0,1.0,1.0,0.943396226415,-0.352664421635,-0.420655428619,1.0,1.0,1.0,-0.967724437212,1.25895571253,2016-03-21 07:47:29
GNBayes,GaussianNB(),DF1,None,60,"['ROC_EURGBP', 'priceChangeEURUSD', 'priceChangeUSDJPY', 'ROC_USDJPY', 'priceChangeNZDUSD', 'Pri_RSI', 'Pri_RSI_Y2', 'Pri_RSI_Y4', 'priceChange', 'priceChangeY2']",1,0,False,2016-03-21 03:05:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,250,12,600,5,10,2016-03-21 03:04:00,10,2016-03-21 07:57:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,35.094148728,9.86937405541,0.0499190236057,0.0547067962362,0.0,gainAhead,30.0816,0.793715176756,16.5095681408,0.0,0.497925311203,0.516,0.51724137931,0.48,0.000150842371382,0.000169701512266,0.628620689655,16.716946885,0.484,60,65,56,69,0.858204722529,0.6,0.743165981776,0.696428571429,-0.307792236631,-0.152030864871,0.903706862985,0.950237168473,1.0,-0.968683876428,1.42543705353,2016-03-21 13:20:12
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['ROC_EURGBP', 'priceChangeAUDUSD', 'Pri_rStochUSDJPY', 'ROC_USDJPY', 'priceChangeNZDUSD', 'Pri_RSI', 'priceChange', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 03:27:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,250,12,600,5,10,2016-03-21 03:26:00,10,2016-03-21 08:19:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,84.3861876248,12.5391712758,0.0503646036133,0.0641324243629,0.0,gainAhead,29.7792,16.9888970897,43.8095114155,0.0,0.573770491803,0.584,0.588235294118,0.56,0.000153977932354,0.000176302940217,0.684117647059,14.3682877014,0.416,70,55,49,76,1.0,1.0,1.0,0.847222222222,-0.352103931394,-0.323373982516,1.0,1.0,1.0,-0.97762345679,1.3468986293,2016-03-21 14:06:03
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['ROC_EURGBP', 'priceChangeAUDUSD', 'priceChangeNZDUSD', 'Pri_RSI', 'Pri_RSI_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'priceChange', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 04:13:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,250,12,600,5,10,2016-03-21 04:12:00,10,2016-03-21 09:05:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,57.5866862349,12.1672412068,0.0502515429238,0.079919726346,0.0,gainAhead,29.9856,25.479375954,38.8740197175,0.0,0.560975609756,0.568,0.589743589744,0.53488372093,0.000145778455994,0.000163507199434,0.682313655337,14.9209049253,0.432,69,60,48,73,1.0,1.0,1.0,0.851851851852,-0.237076672743,-0.938642348237,1.0,1.0,1.0,-0.979143624585,0.845137354434,2016-03-21 14:58:02
LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 05:13:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,25,12,600,5,10,2016-03-21 05:12:00,10,2016-03-21 09:57:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,10.3470341546,7.8328882199,0.0509369545477,0.0671007882992,0.0,"ZZ 0.009,-0.009",0.24,-8.09297512542,-1.3288207861,0.0,0.0,0.468,0.0,0.0,0.000132752847325,0.0,0.766,18.3746290421,0.532,0,133,0,117,0.0,0.0,0.0,0.0,-0.232218004235,-0.0,0.514601033446,0.345349062529,0.447113191033,-0.0,1.07484528277,2016-03-21 15:24:46
GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 06:06:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,25,12,600,5,10,2016-03-21 06:05:00,10,2016-03-21 10:23:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,61.258010465,15.9852188929,0.0508643810189,0.0745333430178,0.0,"ZZ 0.009,-0.009",0.24,18.334969402,37.3512124164,0.0,0.0,0.5,0.0,0.0,0.000118635421316,0.0,0.75,17.2693881975,0.5,0,125,0,125,0.0,0.307692307692,0.0,0.0,-0.676973137999,-0.0,0.970800715264,1.0,1.0,-0.0,2.29382757726,2016-03-21 17:52:26
GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-21 08:42:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,GBPUSD,250,12,600,5,10,2016-03-21 08:41:00,10,2016-03-21 12:51:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,19.4416286341,12.2807720235,0.0504241973451,0.0634084082076,0.0,"ZZ 0.009,-0.009",0.24,1.40246703323,9.67275820898,0.0,0.0,0.508,0.0,0.0,0.000125150200196,0.0,0.746,16.9930779863,0.492,0,123,0,127,0.0,1.0,0.0,0.0,-0.330266445912,-0.0,0.907137024218,0.88718283946,0.869872516585,-0.0,2.33392593435,2016-03-21 19:29:55
