rowname,contract,c2timestamp,c2price,closetime,csiPrice,slippage,abs_slippage,Type,signal,dollarslip,commissions,timedelta,delta
ctwo: 2016-12-06 16:49:55 1.0 @ESZ6 $-62,@ESZ6,2016-12-06 16:49:55,2211.25,2016-12-06 17:00:00,2210.0,0.000565610859729,0.000565610859729,Close,1.0,-62.0,2.5,-1 days +23:49:55.000000000,-11.0
ctwo: 2016-12-06 16:49:56 1.0 QHGH7 $200,QHGH7,2016-12-06 16:49:56,267.2,2016-12-06 17:00:00,268.0,-0.00298507462687,0.00298507462687,Close,1.0,200.0,2.5,-1 days +23:49:56.000000000,-11.0
ctwo: 2016-12-06 16:49:56 1 QHGH7 $212,QHGH7,2016-12-06 16:49:56,267.15,2016-12-06 17:00:00,268.0,-0.00317164179104,0.00317164179104,Open,1.0,212.0,2.5,-1 days +23:49:56.000000000,-11.0
ctwo: 2016-12-06 14:04:17 1 @BOF7 $-71,@BOF7,2016-12-06 14:04:17,37.94,2016-12-06 14:20:00,37.82,0.00317292437864,0.00317292437864,Open,1.0,-71.0,2.5,-1 days +23:44:17.000000000,-16.0
ctwo: 2016-12-06 14:04:16 1.0 @BOF7 $-78,@BOF7,2016-12-06 14:04:16,37.95,2016-12-06 14:20:00,37.82,0.00343733474352,0.00343733474352,Close,1.0,-78.0,2.5,-1 days +23:44:16.000000000,-16.0
ctwo: 2016-12-08 16:50:17 1 @ESZ6 $-37,@ESZ6,2016-12-08 16:50:17,2247.0,2016-12-08 17:00:00,2247.75,-0.000333667000334,0.000333667000334,Open,-1.0,-37.0,2.5,-1 days +23:50:17.000000000,-10.0
ctwo: 2016-12-08 16:50:16 1.0 @ESZ6 $-37,@ESZ6,2016-12-08 16:50:16,2247.0,2016-12-08 17:00:00,2247.75,-0.000333667000334,0.000333667000334,Close,-1.0,-37.0,2.5,-1 days +23:50:16.000000000,-10.0
ctwo: 2016-12-08 16:50:19 1.0 @TYH7 $187,@TYH7,2016-12-08 16:50:19,124.34375,2016-12-08 17:00:00,124.53125,-0.00150564617315,0.00150564617315,Close,1.0,187.0,2.5,-1 days +23:50:19.000000000,-10.0
ctwo: 2016-12-08 16:50:19 1 @TYH7 $-203,@TYH7,2016-12-08 16:50:19,124.32813,2016-12-08 17:00:00,124.53125,-0.00163107653701,0.00163107653701,Open,-1.0,-203.0,2.5,-1 days +23:50:19.000000000,-10.0
ctwo: 2016-12-08 16:50:18 1 QNGF7 $-220,QNGF7,2016-12-08 16:50:18,3.717,2016-12-08 17:00:00,3.695,0.00595399188092,0.00595399188092,Open,1.0,-220.0,2.5,-1 days +23:50:18.000000000,-10.0
ctwo: 2016-12-08 16:50:18 1.0 QNGF7 $220,QNGF7,2016-12-08 16:50:18,3.717,2016-12-08 17:00:00,3.695,0.00595399188092,0.00595399188092,Close,-1.0,220.0,2.5,-1 days +23:50:18.000000000,-10.0
