Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency
20160324 23:33:16 EST,paperUSD,-579412.85,117350.0,-3328700.0,0,-599412.85,97350.0,USD
20160324 23:36:56 EST,paperUSD,-581615.675,124470.0,400430.0,0,-601615.675,104470.0,USD
20160324 23:36:56 EST,paperUSD,-590938.5,124470.0,-3328700.0,0,-610938.5,104470.0,USD
20160324 23:38:47 EST,paperUSD,-592010.75,132700.0,392200.0,0,-612010.75,112700.0,USD
20160324 23:38:47 EST,paperUSD,-601313.0,132700.0,-3328700.0,0,-621313.0,112700.0,USD
20160324 23:42:32 EST,paperUSD,-610615.25,132700.0,392200.0,0,-630615.25,112700.0,USD
20160324 23:42:32 EST,paperUSD,-619917.5,132700.0,-3328700.0,0,-639917.5,112700.0,USD
20160324 23:55:34 EST,paperUSD,-627916.5,134000.0,390900.0,0,-647916.5,114000.0,USD
20160324 23:55:34 EST,paperUSD,-637215.5,134000.0,-3328700.0,0,-657215.5,114000.0,USD
20160324 23:57:27 EST,paperUSD,-639721.525,140810.0,397710.0,0,-659721.525,120810.0,USD
20160324 23:57:27 EST,paperUSD,-649037.55,140810.0,-3328700.0,0,-669037.55,120810.0,USD
20160325 00:32:15 EST,paperUSD,-651917.525,147230.0,391290.0,0,-671917.525,127230.0,USD
20160325 00:32:15 EST,paperUSD,-661217.5,147230.0,-3328700.0,0,-681217.5,127230.0,USD
20160325 00:34:07 EST,paperUSD,-666816.75,150940.0,395000.0,0,-686816.75,130940.0,USD
20160325 00:34:07 EST,paperUSD,-676126.0,150940.0,-3328700.0,0,-696126.0,130940.0,USD
20160325 00:35:47 EST,paperUSD,-681715.975,154650.0,391290.0,0,-701715.975,134650.0,USD
20160325 00:35:47 EST,paperUSD,-691015.95,154650.0,-3328700.0,0,-711015.95,134650.0,USD
20160325 00:37:39 EST,paperUSD,-696714.95,158260.0,394900.0,0,-716714.95,138260.0,USD
20160325 00:37:39 EST,paperUSD,-706023.95,158260.0,-3328700.0,0,-726023.95,138260.0,USD
20160325 00:39:32 EST,paperUSD,-711713.925,161870.0,391290.0,0,-731713.925,141870.0,USD
20160325 00:39:32 EST,paperUSD,-721013.9,161870.0,-3328700.0,0,-741013.9,141870.0,USD
20160325 00:41:27 EST,paperUSD,-726513.4,165680.0,395100.0,0,-746513.4,145680.0,USD
20160325 00:41:27 EST,paperUSD,-735822.9,165680.0,-3328700.0,0,-755822.9,145680.0,USD
20160325 01:07:34 EST,paperUSD,-749904.3,160920.0,399860.0,0,-769904.3,140920.0,USD
20160325 01:07:34 EST,paperUSD,-759225.7,160920.0,-3328700.0,0,-779225.7,140920.0,USD
20160325 01:13:11 EST,paperUSD,-768407.45,161060.0,400000.0,0,-788407.45,141060.0,USD
20160325 01:13:11 EST,paperUSD,-777729.2,161060.0,-3328700.0,0,-797729.2,141060.0,USD
20160325 01:20:30 EST,paperUSD,-780344.225,167750.0,393310.0,0,-800344.225,147750.0,USD
20160325 01:20:30 EST,paperUSD,-789649.25,167750.0,-3328700.0,0,-809649.25,147750.0,USD
20160325 01:24:21 EST,paperUSD,-798964.25,167740.0,393300.0,0,-818964.25,147740.0,USD
20160325 01:24:21 EST,paperUSD,-808269.25,167740.0,-3328700.0,0,-828269.25,147740.0,USD
20160325 01:41:13 EST,paperUSD,-809654.5,175640.0,385400.0,0,-829654.5,155640.0,USD
20160325 01:41:13 EST,paperUSD,-818939.75,175640.0,-3328700.0,0,-838939.75,155640.0,USD
20160325 01:45:02 EST,paperUSD,-813212.625,190690.0,400450.0,0,-833212.625,170690.0,USD
20160325 01:45:02 EST,paperUSD,-822535.5,190690.0,-3328700.0,0,-842535.5,170690.0,USD
20160325 01:58:09 EST,paperUSD,-832499.975,190050.0,401090.0,0,-852499.975,170050.0,USD
20160325 01:58:09 EST,paperUSD,-841824.45,190050.0,-3328700.0,0,-861824.45,170050.0,USD
20160325 02:00:04 EST,paperUSD,-861812.2,179360.0,390400.0,0,-881812.2,159360.0,USD
20160325 02:00:04 EST,paperUSD,-871109.95,179360.0,-3328700.0,0,-891109.95,159360.0,USD
20160325 02:15:31 EST,paperUSD,-879705.95,180060.0,389700.0,0,-899705.95,160060.0,USD
20160325 02:15:31 EST,paperUSD,-889001.95,180060.0,-3328700.0,0,-909001.95,160060.0,USD
20160325 02:17:23 EST,paperUSD,-897300.45,181060.0,390700.0,0,-917300.45,161060.0,USD
20160325 02:17:23 EST,paperUSD,-906598.95,181060.0,-3328700.0,0,-926598.95,161060.0,USD
20160325 02:19:16 EST,paperUSD,-915997.7,180960.0,390800.0,0,-935997.7,160960.0,USD
20160325 02:19:16 EST,paperUSD,-925296.45,180960.0,-3328700.0,0,-945296.45,160960.0,USD
20160325 02:20:56 EST,paperUSD,-934495.45,181060.0,390900.0,0,-954495.45,161060.0,USD
20160325 02:20:56 EST,paperUSD,-943794.45,181060.0,-3328700.0,0,-963794.45,161060.0,USD
20160325 02:22:35 EST,paperUSD,-953193.7,180960.0,391000.0,0,-973193.7,160960.0,USD
20160325 02:22:35 EST,paperUSD,-962492.95,180960.0,-3328700.0,0,-982492.95,160960.0,USD
20160325 02:24:34 EST,paperUSD,-971592.7,181160.0,391200.0,0,-991592.7,161160.0,USD
20160325 02:24:34 EST,paperUSD,-980892.45,181160.0,-3328700.0,0,-1000892.45,161160.0,USD
20160325 02:44:44 EST,paperUSD,-993991.675,177370.0,394990.0,0,-1013991.675,157370.0,USD
20160325 02:44:44 EST,paperUSD,-1003300.9,177370.0,-3328700.0,0,-1023300.9,157370.0,USD
20160325 02:50:04 EST,paperUSD,-1016390.65,173580.0,391200.0,0,-1036390.65,153580.0,USD
20160325 02:50:04 EST,paperUSD,-1025690.4,173580.0,-3328700.0,0,-1045690.4,153580.0,USD
20160325 02:55:49 EST,paperUSD,-1026569.15,181980.0,382800.0,0,-1046569.15,161980.0,USD
20160325 02:55:49 EST,paperUSD,-1035847.9,181980.0,-3328700.0,0,-1055847.9,161980.0,USD
20160325 03:01:40 EST,paperUSD,-1034563.125,192570.0,393390.0,0,-1054563.125,172570.0,USD
20160325 03:01:40 EST,paperUSD,-1043868.35,192570.0,-3328700.0,0,-1063868.35,172570.0,USD
20160325 03:42:22 EST,paperUSD,-1064110.85,181660.0,404300.0,0,-1084110.85,161660.0,USD
20160325 03:42:22 EST,paperUSD,-1073443.35,181660.0,-3328700.0,0,-1093443.35,161660.0,USD
20160325 03:44:21 EST,paperUSD,-1082775.85,181660.0,404300.0,0,-1102775.85,161660.0,USD
20160325 03:44:21 EST,paperUSD,-1092108.35,181660.0,-3328700.0,0,-1112108.35,161660.0,USD
20160325 03:46:20 EST,paperUSD,-1098232.85,184860.0,401100.0,0,-1118232.85,164860.0,USD
20160325 03:46:20 EST,paperUSD,-1107557.35,184860.0,-3328700.0,0,-1127557.35,164860.0,USD
20160325 03:48:17 EST,paperUSD,-1113689.85,188060.0,404300.0,0,-1133689.85,168060.0,USD
20160325 03:48:17 EST,paperUSD,-1123022.35,188060.0,-3328700.0,0,-1143022.35,168060.0,USD
20160325 04:08:04 EST,paperUSD,-1127041.6,193360.0,399000.0,0,-1147041.6,173360.0,USD
20160325 04:08:04 EST,paperUSD,-1136360.85,193360.0,-3328700.0,0,-1156360.85,173360.0,USD
20160325 04:09:55 EST,paperUSD,-1140493.1,198560.0,404200.0,0,-1160493.1,178560.0,USD
20160325 04:09:55 EST,paperUSD,-1149825.35,198560.0,-3328700.0,0,-1169825.35,178560.0,USD
20160325 04:14:58 EST,paperUSD,-1154846.85,202860.0,399900.0,0,-1174846.85,182860.0,USD
20160325 04:14:58 EST,paperUSD,-1164168.35,202860.0,-3328700.0,0,-1184168.35,182860.0,USD
20160325 04:16:48 EST,paperUSD,-1162218.1,214160.0,411200.0,0,-1182218.1,194160.0,USD
20160325 04:16:48 EST,paperUSD,-1171567.85,214160.0,-3328700.0,0,-1191567.85,194160.0,USD
20160325 04:23:46 EST,paperUSD,-1181208.325,213870.0,411490.0,0,-1201208.325,193870.0,USD
20160325 04:23:46 EST,paperUSD,-1190558.8,213870.0,-3328700.0,0,-1210558.8,193870.0,USD
20160325 04:25:38 EST,paperUSD,-1201006.525,212770.0,410390.0,0,-1221006.525,192770.0,USD
20160325 04:25:38 EST,paperUSD,-1210354.25,212770.0,-3328700.0,0,-1230354.25,192770.0,USD
20160325 04:36:00 EST,paperUSD,-1211481.475,220970.0,402190.0,0,-1231481.475,200970.0,USD
20160325 04:36:00 EST,paperUSD,-1220808.7,220970.0,-3328700.0,0,-1240808.7,200970.0,USD
20160325 04:37:50 EST,paperUSD,-1230425.2,220680.0,401900.0,0,-1250425.2,200680.0,USD
20160325 04:37:50 EST,paperUSD,-1239751.7,220680.0,-3328700.0,0,-1259751.7,200680.0,USD
20160325 04:41:30 EST,paperUSD,-1246962.925,222790.0,399790.0,0,-1266962.925,202790.0,USD
20160325 04:41:30 EST,paperUSD,-1256284.15,222790.0,-3328700.0,0,-1276284.15,202790.0,USD
20160325 04:43:20 EST,paperUSD,-1265495.65,222900.0,399900.0,0,-1285495.65,202900.0,USD
20160325 04:43:20 EST,paperUSD,-1274817.15,222900.0,-3328700.0,0,-1294817.15,202900.0,USD
20160325 04:50:34 EST,paperUSD,-1276619.9,230400.0,392400.0,0,-1296619.9,210400.0,USD
20160325 04:50:34 EST,paperUSD,-1285922.65,230400.0,-3328700.0,0,-1305922.65,210400.0,USD
20160325 04:52:26 EST,paperUSD,-1298207.925,227410.0,389410.0,0,-1318207.925,207410.0,USD
20160325 04:52:26 EST,paperUSD,-1307503.2,227410.0,-3328700.0,0,-1327503.2,207410.0,USD
20160325 04:54:17 EST,paperUSD,-1316798.475,227410.0,389410.0,0,-1336798.475,207410.0,USD
20160325 04:54:17 EST,paperUSD,-1326093.75,227410.0,-3328700.0,0,-1346093.75,207410.0,USD
20160325 04:56:07 EST,paperUSD,-1326720.75,236100.0,398100.0,0,-1346720.75,216100.0,USD
20160325 04:56:07 EST,paperUSD,-1336037.75,236100.0,-3328700.0,0,-1356037.75,216100.0,USD
20160325 05:19:48 EST,paperUSD,-1347359.75,234100.0,400100.0,0,-1367359.75,214100.0,USD
20160325 05:19:48 EST,paperUSD,-1356681.75,234100.0,-3328700.0,0,-1376681.75,214100.0,USD
20160325 05:21:24 EST,paperUSD,-1366283.05,233820.0,399820.0,0,-1386283.05,213820.0,USD
20160325 05:21:24 EST,paperUSD,-1375604.35,233820.0,-3328700.0,0,-1395604.35,213820.0,USD
20160325 05:42:15 EST,paperUSD,-1385326.65,233420.0,400220.0,0,-1405326.65,213420.0,USD
20160325 05:42:15 EST,paperUSD,-1394648.95,233420.0,-3328700.0,0,-1414648.95,213420.0,USD
20160325 05:43:54 EST,paperUSD,-1402893.95,234500.0,401300.0,0,-1422893.95,214500.0,USD
20160325 05:43:54 EST,paperUSD,-1412218.95,234500.0,-3328700.0,0,-1432218.95,214500.0,USD
20160325 05:48:59 EST,paperUSD,-1420461.25,235580.0,400220.0,0,-1440461.25,215580.0,USD
20160325 05:48:59 EST,paperUSD,-1429783.55,235580.0,-3328700.0,0,-1449783.55,215580.0,USD
20160325 05:50:42 EST,paperUSD,-1437340.275,237350.0,401990.0,0,-1457340.275,217350.0,USD
20160325 05:50:42 EST,paperUSD,-1446667.0,237350.0,-3328700.0,0,-1466667.0,217350.0,USD
20160325 06:02:43 EST,paperUSD,-1454901.0,238440.0,400900.0,0,-1474901.0,218440.0,USD
20160325 06:02:43 EST,paperUSD,-1464225.0,238440.0,-3328700.0,0,-1484225.0,218440.0,USD
20160325 06:04:32 EST,paperUSD,-1473549.0,238440.0,400900.0,0,-1493549.0,218440.0,USD
20160325 06:04:32 EST,paperUSD,-1482873.0,238440.0,-3328700.0,0,-1502873.0,218440.0,USD
20160325 06:11:41 EST,paperUSD,-1492598.0,238040.0,401300.0,0,-1512598.0,218040.0,USD
20160325 06:11:41 EST,paperUSD,-1501923.0,238040.0,-3328700.0,0,-1521923.0,218040.0,USD
20160325 06:13:33 EST,paperUSD,-1506160.75,243140.0,406400.0,0,-1526160.75,223140.0,USD
20160325 06:13:33 EST,paperUSD,-1515498.5,243140.0,-3328700.0,0,-1535498.5,223140.0,USD
20160325 06:29:16 EST,paperUSD,-1518690.925,249270.0,400270.0,0,-1538690.925,229270.0,USD
20160325 06:29:16 EST,paperUSD,-1528013.35,249270.0,-3328700.0,0,-1548013.35,229270.0,USD
20160325 06:31:09 EST,paperUSD,-1536408.1,250200.0,401200.0,0,-1556408.1,230200.0,USD
20160325 06:31:09 EST,paperUSD,-1545732.85,250200.0,-3328700.0,0,-1565732.85,230200.0,USD
20160325 06:42:07 EST,paperUSD,-1551348.35,253900.0,397500.0,0,-1571348.35,233900.0,USD
20160325 06:42:07 EST,paperUSD,-1560663.85,253900.0,-3328700.0,0,-1580663.85,233900.0,USD
20160325 06:45:36 EST,paperUSD,-1569181.35,254700.0,398300.0,0,-1589181.35,234700.0,USD
20160325 06:45:36 EST,paperUSD,-1578498.85,254700.0,-3328700.0,0,-1598498.85,234700.0,USD
20160325 07:09:46 EST,paperUSD,-1588788.775,253730.0,399270.0,0,-1608788.775,233730.0,USD
20160325 07:09:46 EST,paperUSD,-1598108.7,253730.0,-3328700.0,0,-1618108.7,233730.0,USD
20160325 07:14:55 EST,paperUSD,-1600416.2,260760.0,406300.0,0,-1620416.2,240760.0,USD
20160325 07:14:55 EST,paperUSD,-1609753.7,260760.0,-3328700.0,0,-1629753.7,240760.0,USD
20160325 07:44:17 EST,paperUSD,-1619893.2,259960.0,407100.0,0,-1639893.2,239960.0,USD
20160325 07:44:17 EST,paperUSD,-1629232.7,259960.0,-3328700.0,0,-1649232.7,239960.0,USD
20160325 07:46:09 EST,paperUSD,-1639380.175,259150.0,406290.0,0,-1659380.175,239150.0,USD
20160325 07:46:09 EST,paperUSD,-1648717.65,259150.0,-3328700.0,0,-1668717.65,239150.0,USD
20160325 09:09:44 EST,paperUSD,-1661473.65,255740.0,409700.0,0,-1681473.65,235740.0,USD
20160325 09:09:44 EST,paperUSD,-1670819.65,255740.0,-3328700.0,0,-1690819.65,235740.0,USD
20160325 09:12:45 EST,paperUSD,-1679168.15,256740.0,410700.0,0,-1699168.15,236740.0,USD
20160325 09:12:45 EST,paperUSD,-1688516.65,256740.0,-3328700.0,0,-1708516.65,236740.0,USD
20160325 09:29:07 EST,paperUSD,-1690667.2,263920.0,403520.0,0,-1710667.2,243920.0,USD
20160325 09:29:07 EST,paperUSD,-1699997.75,263920.0,-3328700.0,0,-1719997.75,243920.0,USD
20160325 09:30:45 EST,paperUSD,-1706355.75,266900.0,406500.0,0,-1726355.75,246900.0,USD
20160325 09:30:45 EST,paperUSD,-1715693.75,266900.0,-3328700.0,0,-1735693.75,246900.0,USD
20160325 09:52:14 EST,paperUSD,-1724811.2,267120.0,406280.0,0,-1744811.2,247120.0,USD
20160325 09:52:14 EST,paperUSD,-1734148.65,267120.0,-3328700.0,0,-1754148.65,247120.0,USD
20160325 09:57:08 EST,paperUSD,-1745161.9,265440.0,404600.0,0,-1765161.9,245440.0,USD
20160325 09:57:08 EST,paperUSD,-1754495.15,265440.0,-3328700.0,0,-1774495.15,245440.0,USD
20160325 10:10:13 EST,paperUSD,-1767928.625,261350.0,408690.0,0,-1787928.625,241350.0,USD
20160325 10:10:13 EST,paperUSD,-1777272.1,261350.0,-3328700.0,0,-1797272.1,241350.0,USD
20160325 10:13:29 EST,paperUSD,-1786805.1,261160.0,408500.0,0,-1806805.1,241160.0,USD
20160325 10:13:29 EST,paperUSD,-1796148.1,261160.0,-3328700.0,0,-1816148.1,241160.0,USD
20160325 11:05:07 EST,paperUSD,-1801892.125,264750.0,404910.0,0,-1821892.125,244750.0,USD
20160325 11:05:07 EST,paperUSD,-1811226.15,264750.0,-3328700.0,0,-1831226.15,244750.0,USD
20160325 11:06:50 EST,paperUSD,-1826804.525,258490.0,398650.0,0,-1846804.525,238490.0,USD
20160325 11:06:50 EST,paperUSD,-1836122.9,258490.0,-3328700.0,0,-1856122.9,238490.0,USD
20160325 11:33:58 EST,paperUSD,-1853912.4,250040.0,407100.0,0,-1873912.4,230040.0,USD
20160325 11:33:58 EST,paperUSD,-1863251.9,250040.0,-3328700.0,0,-1883251.9,230040.0,USD
20160325 11:35:38 EST,paperUSD,-1870805.875,251830.0,408890.0,0,-1890805.875,231830.0,USD
20160325 11:35:38 EST,paperUSD,-1880149.85,251830.0,-3328700.0,0,-1900149.85,231830.0,USD
20160325 11:59:26 EST,paperUSD,-1889894.825,251430.0,409290.0,0,-1909894.825,231430.0,USD
20160325 11:59:26 EST,paperUSD,-1899239.8,251430.0,-3328700.0,0,-1919239.8,231430.0,USD
20160325 12:01:05 EST,paperUSD,-1910071.05,249940.0,407800.0,0,-1930071.05,229940.0,USD
20160325 12:01:05 EST,paperUSD,-1919412.3,249940.0,-3328700.0,0,-1939412.3,229940.0,USD
20160325 12:02:45 EST,paperUSD,-1928452.8,250240.0,407500.0,0,-1948452.8,230240.0,USD
20160325 12:02:45 EST,paperUSD,-1937793.3,250240.0,-3328700.0,0,-1957793.3,230240.0,USD
20160325 12:04:28 EST,paperUSD,-1947233.55,250140.0,407400.0,0,-1967233.55,230140.0,USD
20160325 12:04:28 EST,paperUSD,-1956573.8,250140.0,-3328700.0,0,-1976573.8,230140.0,USD
20160325 12:23:38 EST,paperUSD,-1968209.775,247850.0,409690.0,0,-1988209.775,227850.0,USD
20160325 12:23:38 EST,paperUSD,-1977555.75,247850.0,-3328700.0,0,-1997555.75,227850.0,USD
20160325 12:27:08 EST,paperUSD,-1986991.5,247760.0,409600.0,0,-2006991.5,227760.0,USD
20160325 12:27:08 EST,paperUSD,-1996337.25,247760.0,-3328700.0,0,-2016337.25,227760.0,USD
20160325 12:35:56 EST,paperUSD,-2000269.5,253160.0,404200.0,0,-2020269.5,233160.0,USD
20160325 12:35:56 EST,paperUSD,-2009601.75,253160.0,-3328700.0,0,-2029601.75,233160.0,USD
20160325 12:37:41 EST,paperUSD,-2013846.75,258260.0,409300.0,0,-2033846.75,238260.0,USD
20160325 12:37:41 EST,paperUSD,-2023191.75,258260.0,-3328700.0,0,-2043191.75,238260.0,USD
20160325 13:18:05 EST,paperUSD,-2036546.75,254260.0,413300.0,0,-2056546.75,234260.0,USD
20160325 13:18:05 EST,paperUSD,-2045901.75,254260.0,-3328700.0,0,-2065901.75,234260.0,USD
20160325 13:19:56 EST,paperUSD,-2055256.75,254260.0,413300.0,0,-2075256.75,234260.0,USD
20160325 13:19:56 EST,paperUSD,-2064611.75,254260.0,-3328700.0,0,-2084611.75,234260.0,USD
20160325 13:21:43 EST,paperUSD,-2069074.55,259140.0,408420.0,0,-2089074.55,239140.0,USD
20160325 13:21:43 EST,paperUSD,-2078417.35,259140.0,-3328700.0,0,-2098417.35,239140.0,USD
20160325 13:23:29 EST,paperUSD,-2084887.35,262020.0,411300.0,0,-2104887.35,242020.0,USD
20160325 13:23:29 EST,paperUSD,-2094237.35,262020.0,-3328700.0,0,-2114237.35,242020.0,USD
20160325 14:01:01 EST,paperUSD,-2101081.1,264520.0,408800.0,0,-2121081.1,244520.0,USD
20160325 14:01:01 EST,paperUSD,-2110424.85,264520.0,-3328700.0,0,-2130424.85,244520.0,USD
20160325 14:02:48 EST,paperUSD,-2119768.6,264520.0,408800.0,0,-2139768.6,244520.0,USD
20160325 14:02:48 EST,paperUSD,-2129112.35,264520.0,-3328700.0,0,-2149112.35,244520.0,USD
20160325 14:08:24 EST,paperUSD,-2137954.85,265020.0,408300.0,0,-2157954.85,245020.0,USD
20160325 14:08:24 EST,paperUSD,-2147297.35,265020.0,-3328700.0,0,-2167297.35,245020.0,USD
20160325 14:10:11 EST,paperUSD,-2156639.85,265020.0,408300.0,0,-2176639.85,245020.0,USD
20160325 14:10:11 EST,paperUSD,-2165982.35,265020.0,-3328700.0,0,-2185982.35,245020.0,USD
